	x_val	y_val	z_val
10449	9	78	5.66
10450	92	32	8.120000000000001
10451	91	32	8.06
10452	93	32	8.06
10453	92	31	8.06
10454	92	33	8.06
10455	93	33	8.06
10456	93	31	8.06
10457	91	33	8.06
10458	91	31	8.06
10459	90	32	7.87
10460	94	32	7.87
10461	92	30	7.87
10462	92	34	7.87
10463	93	34	7.87
10464	94	30	7.87
10465	90	34	7.87
10466	90	30	7.87
10467	94	33	7.87
10468	94	31	7.87
10469	90	33	7.87
10470	90	31	7.87
10471	93	34	7.87
10472	91	34	7.87
10473	93	30	7.87
10474	91	30	7.87
10475	38	56	7.359999999999999
10476	37	56	7.29
10477	39	56	7.29
10478	38	55	7.29
10479	38	57	7.29
10480	39	57	7.29
10481	39	55	7.29
10482	37	57	7.29
10483	37	55	7.29
10484	36	56	7.08
10485	40	56	7.08
10486	38	54	7.08
10487	38	58	7.08
10488	39	58	7.08
10489	40	54	7.08
10490	36	58	7.08
10491	36	54	7.08
10492	40	57	7.08
10493	40	55	7.08
10494	36	57	7.08
10495	36	55	7.08
10496	39	58	7.08
10497	37	58	7.08
10498	39	54	7.08
10499	37	54	7.08
10500	21	57	9.69
10501	20	57	9.64
10502	22	57	9.64
10503	21	56	9.64
10504	21	58	9.64
10505	22	58	9.64
10506	22	56	9.64
10507	20	58	9.64
10508	20	56	9.64
10509	19	57	9.48
10510	23	57	9.48
10511	21	55	9.48
10512	21	59	9.48
10513	22	59	9.48
10514	23	55	9.48
10515	19	59	9.48
10516	19	55	9.48
10517	23	58	9.48
10518	23	56	9.48
10519	19	58	9.48
10520	19	56	9.48
10521	22	59	9.48
10522	20	59	9.48
10523	22	55	9.48
10524	20	55	9.48
10525	4	75	7.13
10526	3	75	7.06
10527	5	75	7.06
10528	4	74	7.06
10529	4	76	7.06
10530	5	76	7.06
10531	5	74	7.06
10532	3	76	7.06
10533	3	74	7.06
10534	2	75	6.84
10535	6	75	6.84
10536	4	73	6.84
10537	4	77	6.84
10538	5	77	6.84
10539	6	73	6.84
10540	2	77	6.84
10541	2	73	6.84
10542	6	76	6.84
10543	6	74	6.84
10544	2	76	6.84
10545	2	74	6.84
10546	5	77	6.84
10547	3	77	6.84
10548	5	73	6.84
10549	3	73	6.84
10550	68	26	5.83
10551	67	26	5.74
10552	69	26	5.74
10553	68	25	5.74
10554	68	27	5.74
10555	69	27	5.74
10556	69	25	5.74
10557	67	27	5.74
10558	67	25	5.74
10559	66	26	5.48
10560	70	26	5.48
10561	68	24	5.48
10562	68	28	5.48
10563	69	28	5.48
10564	70	24	5.48
10565	66	28	5.48
10566	66	24	5.48
10567	70	27	5.48
10568	70	25	5.48
10569	66	27	5.48
10570	66	25	5.48
10571	69	28	5.48
10572	67	28	5.48
10573	69	24	5.48
10574	67	24	5.48
10575	94	9	5.53
10576	93	9	5.44
10577	95	9	5.44
10578	94	8	5.44
10579	94	10	5.44
10580	95	10	5.44
10581	95	8	5.44
10582	93	10	5.44
10583	93	8	5.44
10584	92	9	5.16
10585	96	9	5.16
10586	94	7	5.16
10587	94	11	5.16
10588	95	11	5.16
10589	96	7	5.16
10590	92	11	5.16
10591	92	7	5.16
10592	96	10	5.16
10593	96	8	5.16
10594	92	10	5.16
10595	92	8	5.16
10596	95	11	5.16
10597	93	11	5.16
10598	95	7	5.16
10599	93	7	5.16
10600	56	56	8.379999999999999
10601	55	56	8.32
10602	57	56	8.32
10603	56	55	8.32
10604	56	57	8.32
10605	57	57	8.32
10606	57	55	8.32
10607	55	57	8.32
10608	55	55	8.32
10609	54	56	8.14
10610	58	56	8.14
10611	56	54	8.14
10612	56	58	8.14
10613	57	58	8.14
10614	58	54	8.14
10615	54	58	8.14
10616	54	54	8.14
10617	58	57	8.14
10618	58	55	8.14
10619	54	57	8.14
10620	54	55	8.14
10621	57	58	8.14
10622	55	58	8.14
10623	57	54	8.14
10624	55	54	8.14
10625	69	13	4.96
10626	68	13	4.86
10627	70	13	4.86
10628	69	12	4.86
10629	69	14	4.86
10630	70	14	4.86
10631	70	12	4.86
10632	68	14	4.86
10633	68	12	4.86
10634	67	13	4.54
10635	71	13	4.54
10636	69	11	4.54
10637	69	15	4.54
10638	70	15	4.54
10639	71	11	4.54
10640	67	15	4.54
10641	67	11	4.54
10642	71	14	4.54
10643	71	12	4.54
10644	67	14	4.54
10645	67	12	4.54
10646	70	15	4.54
10647	68	15	4.54
10648	70	11	4.54
10649	68	11	4.54
10650	70	100	6.9
10651	69	100	6.83
10652	71	100	6.83
10653	70	99	6.83
10654	70	101	6.83
10655	71	101	6.83
10656	71	99	6.83
10657	69	101	6.83
10658	69	99	6.83
10659	68	100	6.6
10660	72	100	6.6
10661	70	98	6.6
10662	70	102	6.6
10663	71	102	6.6
10664	72	98	6.6
10665	68	102	6.6
10666	68	98	6.6
10667	72	101	6.6
10668	72	99	6.6
10669	68	101	6.6
10670	68	99	6.6
10671	71	102	6.6
10672	69	102	6.6
10673	71	98	6.6
10674	69	98	6.6
10675	52	5	6.1899999999999995
10676	51	5	6.11
10677	53	5	6.11
10678	52	4	6.11
10679	52	6	6.11
10680	53	6	6.11
10681	53	4	6.11
10682	51	6	6.11
10683	51	4	6.11
10684	50	5	5.86
10685	54	5	5.86
10686	52	3	5.86
10687	52	7	5.86
10688	53	7	5.86
10689	54	3	5.86
10690	50	7	5.86
10691	50	3	5.86
10692	54	6	5.86
10693	54	4	5.86
10694	50	6	5.86
10695	50	4	5.86
10696	53	7	5.86
10697	51	7	5.86
10698	53	3	5.86
10699	51	3	5.86
10700	21	30	8.61
10701	20	30	8.55
10702	22	30	8.55
10703	21	29	8.55
10704	21	31	8.55
10705	22	31	8.55
10706	22	29	8.55
10707	20	31	8.55
10708	20	29	8.55
10709	19	30	8.37
10710	23	30	8.37
10711	21	28	8.37
10712	21	32	8.37
10713	22	32	8.37
10714	23	28	8.37
10715	19	32	8.37
10716	19	28	8.37
10717	23	31	8.37
10718	23	29	8.37
10719	19	31	8.37
10720	19	29	8.37
10721	22	32	8.37
10722	20	32	8.37
10723	22	28	8.37
10724	20	28	8.37
10725	56	18	9.280000000000001
10726	55	18	9.23
10727	57	18	9.23
10728	56	17	9.23
10729	56	19	9.23
10730	57	19	9.23
10731	57	17	9.23
10732	55	19	9.23
10733	55	17	9.23
10734	54	18	9.06
10735	58	18	9.06
10736	56	16	9.06
10737	56	20	9.06
10738	57	20	9.06
10739	58	16	9.06
10740	54	20	9.06
10741	54	16	9.06
10742	58	19	9.06
10743	58	17	9.06
10744	54	19	9.06
10745	54	17	9.06
10746	57	20	9.06
10747	55	20	9.06
10748	57	16	9.06
10749	55	16	9.06
10750	67	1	4.93
10751	66	1	4.83
10752	68	1	4.83
10753	67	0	4.83
10754	67	2	4.83
10755	68	2	4.83
10756	68	0	4.83
10757	66	2	4.83
10758	66	0	4.83
10759	65	1	4.51
10760	69	1	4.51
10761	67	-1	4.51
10762	67	3	4.51
10763	68	3	4.51
10764	69	-1	4.51
10765	65	3	4.51
10766	65	-1	4.51
10767	69	2	4.51
10768	69	0	4.51
10769	65	2	4.51
10770	65	0	4.51
10771	68	3	4.51
10772	66	3	4.51
10773	68	-1	4.51
10774	66	-1	4.51
10775	32	24	8.4
10776	31	24	8.34
10777	33	24	8.34
10778	32	23	8.34
10779	32	25	8.34
10780	33	25	8.34
10781	33	23	8.34
10782	31	25	8.34
10783	31	23	8.34
10784	30	24	8.16
10785	34	24	8.16
10786	32	22	8.16
10787	32	26	8.16
10788	33	26	8.16
10789	34	22	8.16
10790	30	26	8.16
10791	30	22	8.16
10792	34	25	8.16
10793	34	23	8.16
10794	30	25	8.16
10795	30	23	8.16
10796	33	26	8.16
10797	31	26	8.16
10798	33	22	8.16
10799	31	22	8.16
10800	29	10	9.89
10801	28	10	9.84
10802	30	10	9.84
10803	29	9	9.84
10804	29	11	9.84
10805	30	11	9.84
10806	30	9	9.84
10807	28	11	9.84
10808	28	9	9.84
10809	27	10	9.69
10810	31	10	9.69
10811	29	8	9.69
10812	29	12	9.69
10813	30	12	9.69
10814	31	8	9.69
10815	27	12	9.69
10816	27	8	9.69
10817	31	11	9.69
10818	31	9	9.69
10819	27	11	9.69
10820	27	9	9.69
10821	30	12	9.69
10822	28	12	9.69
10823	30	8	9.69
10824	28	8	9.69
10825	42	55	5.5
10826	41	55	5.41
10827	43	55	5.41
10828	42	54	5.41
10829	42	56	5.41
10830	43	56	5.41
10831	43	54	5.41
10832	41	56	5.41
10833	41	54	5.41
10834	40	55	5.12
10835	44	55	5.12
10836	42	53	5.12
10837	42	57	5.12
10838	43	57	5.12
10839	44	53	5.12
10840	40	57	5.12
10841	40	53	5.12
10842	44	56	5.12
10843	44	54	5.12
10844	40	56	5.12
10845	40	54	5.12
10846	43	57	5.12
10847	41	57	5.12
10848	43	53	5.12
10849	41	53	5.12
10850	37	18	7.41
10851	36	18	7.34
10852	38	18	7.34
10853	37	17	7.34
10854	37	19	7.34
10855	38	19	7.34
10856	38	17	7.34
10857	36	19	7.34
10858	36	17	7.34
10859	35	18	7.13
10860	39	18	7.13
10861	37	16	7.13
10862	37	20	7.13
10863	38	20	7.13
10864	39	16	7.13
10865	35	20	7.13
10866	35	16	7.13
10867	39	19	7.13
10868	39	17	7.13
10869	35	19	7.13
10870	35	17	7.13
10871	38	20	7.13
10872	36	20	7.13
10873	38	16	7.13
10874	36	16	7.13
10875	16	92	6.15
10876	15	92	6.07
10877	17	92	6.07
10878	16	91	6.07
10879	16	93	6.07
10880	17	93	6.07
10881	17	91	6.07
10882	15	93	6.07
10883	15	91	6.07
10884	14	92	5.82
10885	18	92	5.82
10886	16	90	5.82
10887	16	94	5.82
10888	17	94	5.82
10889	18	90	5.82
10890	14	94	5.82
10891	14	90	5.82
10892	18	93	5.82
10893	18	91	5.82
10894	14	93	5.82
10895	14	91	5.82
10896	17	94	5.82
10897	15	94	5.82
10898	17	90	5.82
10899	15	90	5.82
10900	70	67	4.24
10901	69	67	4.12
10902	71	67	4.12
10903	70	66	4.12
10904	70	68	4.12
10905	71	68	4.12
10906	71	66	4.12
10907	69	68	4.12
10908	69	66	4.12
10909	68	67	3.74
10910	72	67	3.74
10911	70	65	3.74
10912	70	69	3.74
10913	71	69	3.74
10914	72	65	3.74
10915	68	69	3.74
10916	68	65	3.74
10917	72	68	3.74
10918	72	66	3.74
10919	68	68	3.74
10920	68	66	3.74
10921	71	69	3.74
10922	69	69	3.74
10923	71	65	3.74
10924	69	65	3.74
10925	1	85	6.93
10926	0	85	6.86
10927	2	85	6.86
10928	1	84	6.86
10929	1	86	6.86
10930	2	86	6.86
10931	2	84	6.86
10932	0	86	6.86
10933	0	84	6.86
10934	-1	85	6.64
10935	3	85	6.64
10936	1	83	6.64
10937	1	87	6.64
10938	2	87	6.64
10939	3	83	6.64
10940	-1	87	6.64
10941	-1	83	6.64
10942	3	86	6.64
10943	3	84	6.64
10944	-1	86	6.64
10945	-1	84	6.64
10946	2	87	6.64
10947	0	87	6.64
10948	2	83	6.64
10949	0	83	6.64
10950	34	76	10.57
10951	33	76	10.52
10952	35	76	10.52
10953	34	75	10.52
10954	34	77	10.52
10955	35	77	10.52
10956	35	75	10.52
10957	33	77	10.52
10958	33	75	10.52
10959	32	76	10.38
10960	36	76	10.38
10961	34	74	10.38
10962	34	78	10.38
10963	35	78	10.38
10964	36	74	10.38
10965	32	78	10.38
10966	32	74	10.38
10967	36	77	10.38
10968	36	75	10.38
10969	32	77	10.38
10970	32	75	10.38
10971	35	78	10.38
10972	33	78	10.38
10973	35	74	10.38
10974	33	74	10.38
10975	76	1	10.24
10976	75	1	10.19
10977	77	1	10.19
10978	76	0	10.19
10979	76	2	10.19
10980	77	2	10.19
10981	77	0	10.19
10982	75	2	10.19
10983	75	0	10.19
10984	74	1	10.04
10985	78	1	10.04
10986	76	-1	10.04
10987	76	3	10.04
10988	77	3	10.04
10989	78	-1	10.04
10990	74	3	10.04
10991	74	-1	10.04
10992	78	2	10.04
10993	78	0	10.04
10994	74	2	10.04
10995	74	0	10.04
10996	77	3	10.04
10997	75	3	10.04
10998	77	-1	10.04
10999	75	-1	10.04
11000	88	8	10.07
11001	87	8	10.02
11002	89	8	10.02
11003	88	7	10.02
11004	88	9	10.02
11005	89	9	10.02
11006	89	7	10.02
11007	87	9	10.02
11008	87	7	10.02
11009	86	8	9.87
11010	90	8	9.87
11011	88	6	9.87
11012	88	10	9.87
11013	89	10	9.87
11014	90	6	9.87
11015	86	10	9.87
11016	86	6	9.87
11017	90	9	9.87
11018	90	7	9.87
11019	86	9	9.87
11020	86	7	9.87
11021	89	10	9.87
11022	87	10	9.87
11023	89	6	9.87
11024	87	6	9.87
11025	28	53	10.68
11026	27	53	10.63
11027	29	53	10.63
11028	28	52	10.63
11029	28	54	10.63
11030	29	54	10.63
11031	29	52	10.63
11032	27	54	10.63
11033	27	52	10.63
11034	26	53	10.49
11035	30	53	10.49
11036	28	51	10.49
11037	28	55	10.49
11038	29	55	10.49
11039	30	51	10.49
11040	26	55	10.49
11041	26	51	10.49
11042	30	54	10.49
11043	30	52	10.49
11044	26	54	10.49
11045	26	52	10.49
11046	29	55	10.49
11047	27	55	10.49
11048	29	51	10.49
11049	27	51	10.49
11050	50	66	5.52
11051	49	66	5.43
11052	51	66	5.43
11053	50	65	5.43
11054	50	67	5.43
11055	51	67	5.43
11056	51	65	5.43
11057	49	67	5.43
11058	49	65	5.43
11059	48	66	5.14
11060	52	66	5.14
11061	50	64	5.14
11062	50	68	5.14
11063	51	68	5.14
11064	52	64	5.14
11065	48	68	5.14
11066	48	64	5.14
11067	52	67	5.14
11068	52	65	5.14
11069	48	67	5.14
11070	48	65	5.14
11071	51	68	5.14
11072	49	68	5.14
11073	51	64	5.14
11074	49	64	5.14
11075	49	98	5.88
11076	48	98	5.79
11077	50	98	5.79
11078	49	97	5.79
11079	49	99	5.79
11080	50	99	5.79
11081	50	97	5.79
11082	48	99	5.79
11083	48	97	5.79
11084	47	98	5.53
11085	51	98	5.53
11086	49	96	5.53
11087	49	100	5.53
11088	50	100	5.53
11089	51	96	5.53
11090	47	100	5.53
11091	47	96	5.53
11092	51	99	5.53
11093	51	97	5.53
11094	47	99	5.53
11095	47	97	5.53
11096	50	100	5.53
11097	48	100	5.53
11098	50	96	5.53
11099	48	96	5.53
11100	87	65	7.97
11101	86	65	7.91
11102	88	65	7.91
11103	87	64	7.91
11104	87	66	7.91
11105	88	66	7.91
11106	88	64	7.91
11107	86	66	7.91
11108	86	64	7.91
11109	85	65	7.71
11110	89	65	7.71
11111	87	63	7.71
11112	87	67	7.71
11113	88	67	7.71
11114	89	63	7.71
11115	85	67	7.71
11116	85	63	7.71
11117	89	66	7.71
11118	89	64	7.71
11119	85	66	7.71
11120	85	64	7.71
11121	88	67	7.71
11122	86	67	7.71
11123	88	63	7.71
11124	86	63	7.71
11125	25	6	8.379999999999999
11126	24	6	8.32
11127	26	6	8.32
11128	25	5	8.32
11129	25	7	8.32
11130	26	7	8.32
11131	26	5	8.32
11132	24	7	8.32
11133	24	5	8.32
11134	23	6	8.14
11135	27	6	8.14
11136	25	4	8.14
11137	25	8	8.14
11138	26	8	8.14
11139	27	4	8.14
11140	23	8	8.14
11141	23	4	8.14
11142	27	7	8.14
11143	27	5	8.14
11144	23	7	8.14
11145	23	5	8.14
11146	26	8	8.14
11147	24	8	8.14
11148	26	4	8.14
11149	24	4	8.14
11150	47	24	7.529999999999999
11151	46	24	7.46
11152	48	24	7.46
11153	47	23	7.46
11154	47	25	7.46
11155	48	25	7.46
11156	48	23	7.46
11157	46	25	7.46
11158	46	23	7.46
11159	45	24	7.26
11160	49	24	7.26
11161	47	22	7.26
11162	47	26	7.26
11163	48	26	7.26
11164	49	22	7.26
11165	45	26	7.26
11166	45	22	7.26
11167	49	25	7.26
11168	49	23	7.26
11169	45	25	7.26
11170	45	23	7.26
11171	48	26	7.26
11172	46	26	7.26
11173	48	22	7.26
11174	46	22	7.26
11175	15	17	8.120000000000001
11176	14	17	8.06
11177	16	17	8.06
11178	15	16	8.06
11179	15	18	8.06
11180	16	18	8.06
11181	16	16	8.06
11182	14	18	8.06
11183	14	16	8.06
11184	13	17	7.87
11185	17	17	7.87
11186	15	15	7.87
11187	15	19	7.87
11188	16	19	7.87
11189	17	15	7.87
11190	13	19	7.87
11191	13	15	7.87
11192	17	18	7.87
11193	17	16	7.87
11194	13	18	7.87
11195	13	16	7.87
11196	16	19	7.87
11197	14	19	7.87
11198	16	15	7.87
11199	14	15	7.87
11200	91	58	6.609999999999999
11201	90	58	6.53
11202	92	58	6.53
11203	91	57	6.53
11204	91	59	6.53
11205	92	59	6.53
11206	92	57	6.53
11207	90	59	6.53
11208	90	57	6.53
11209	89	58	6.3
11210	93	58	6.3
11211	91	56	6.3
11212	91	60	6.3
11213	92	60	6.3
11214	93	56	6.3
11215	89	60	6.3
11216	89	56	6.3
11217	93	59	6.3
11218	93	57	6.3
11219	89	59	6.3
11220	89	57	6.3
11221	92	60	6.3
11222	90	60	6.3
11223	92	56	6.3
11224	90	56	6.3
11225	90	37	9.25
11226	89	37	9.2
11227	91	37	9.2
11228	90	36	9.2
11229	90	38	9.2
11230	91	38	9.2
11231	91	36	9.2
11232	89	38	9.2
11233	89	36	9.2
11234	88	37	9.03
11235	92	37	9.03
11236	90	35	9.03
11237	90	39	9.03
11238	91	39	9.03
11239	92	35	9.03
11240	88	39	9.03
11241	88	35	9.03
11242	92	38	9.03
11243	92	36	9.03
11244	88	38	9.03
11245	88	36	9.03
11246	91	39	9.03
11247	89	39	9.03
11248	91	35	9.03
11249	89	35	9.03
11250	84	10	5.43
11251	83	10	5.34
11252	85	10	5.34
11253	84	9	5.34
11254	84	11	5.34
11255	85	11	5.34
11256	85	9	5.34
11257	83	11	5.34
11258	83	9	5.34
11259	82	10	5.05
11260	86	10	5.05
11261	84	8	5.05
11262	84	12	5.05
11263	85	12	5.05
11264	86	8	5.05
11265	82	12	5.05
11266	82	8	5.05
11267	86	11	5.05
11268	86	9	5.05
11269	82	11	5.05
11270	82	9	5.05
11271	85	12	5.05
11272	83	12	5.05
11273	85	8	5.05
11274	83	8	5.05
11275	54	62	5.57
11276	53	62	5.48
11277	55	62	5.48
11278	54	61	5.48
11279	54	63	5.48
11280	55	63	5.48
11281	55	61	5.48
11282	53	63	5.48
11283	53	61	5.48
11284	52	62	5.2
11285	56	62	5.2
11286	54	60	5.2
11287	54	64	5.2
11288	55	64	5.2
11289	56	60	5.2
11290	52	64	5.2
11291	52	60	5.2
11292	56	63	5.2
11293	56	61	5.2
11294	52	63	5.2
11295	52	61	5.2
11296	55	64	5.2
11297	53	64	5.2
11298	55	60	5.2
11299	53	60	5.2
11300	2	79	8.43
11301	1	79	8.37
11302	3	79	8.37
11303	2	78	8.37
11304	2	80	8.37
11305	3	80	8.37
11306	3	78	8.37
11307	1	80	8.37
11308	1	78	8.37
11309	0	79	8.19
11310	4	79	8.19
11311	2	77	8.19
11312	2	81	8.19
11313	3	81	8.19
11314	4	77	8.19
11315	0	81	8.19
11316	0	77	8.19
11317	4	80	8.19
11318	4	78	8.19
11319	0	80	8.19
11320	0	78	8.19
11321	3	81	8.19
11322	1	81	8.19
11323	3	77	8.19
11324	1	77	8.19
11325	79	88	6.77
11326	78	88	6.7
11327	80	88	6.7
11328	79	87	6.7
11329	79	89	6.7
11330	80	89	6.7
11331	80	87	6.7
11332	78	89	6.7
11333	78	87	6.7
11334	77	88	6.47
11335	81	88	6.47
11336	79	86	6.47
11337	79	90	6.47
11338	80	90	6.47
11339	81	86	6.47
11340	77	90	6.47
11341	77	86	6.47
11342	81	89	6.47
11343	81	87	6.47
11344	77	89	6.47
11345	77	87	6.47
11346	80	90	6.47
11347	78	90	6.47
11348	80	86	6.47
11349	78	86	6.47
11350	49	86	6.0
11351	48	86	5.92
11352	50	86	5.92
11353	49	85	5.92
11354	49	87	5.92
11355	50	87	5.92
11356	50	85	5.92
11357	48	87	5.92
11358	48	85	5.92
11359	47	86	5.66
11360	51	86	5.66
11361	49	84	5.66
11362	49	88	5.66
11363	50	88	5.66
11364	51	84	5.66
11365	47	88	5.66
11366	47	84	5.66
11367	51	87	5.66
11368	51	85	5.66
11369	47	87	5.66
11370	47	85	5.66
11371	50	88	5.66
11372	48	88	5.66
11373	50	84	5.66
11374	48	84	5.66
11375	99	33	6.12
11376	98	33	6.04
11377	100	33	6.04
11378	99	32	6.04
11379	99	34	6.04
11380	100	34	6.04
11381	100	32	6.04
11382	98	34	6.04
11383	98	32	6.04
11384	97	33	5.78
11385	101	33	5.78
11386	99	31	5.78
11387	99	35	5.78
11388	100	35	5.78
11389	101	31	5.78
11390	97	35	5.78
11391	97	31	5.78
11392	101	34	5.78
11393	101	32	5.78
11394	97	34	5.78
11395	97	32	5.78
11396	100	35	5.78
11397	98	35	5.78
11398	100	31	5.78
11399	98	31	5.78
11400	45	63	6.8100000000000005
11401	44	63	6.74
11402	46	63	6.74
11403	45	62	6.74
11404	45	64	6.74
11405	46	64	6.74
11406	46	62	6.74
11407	44	64	6.74
11408	44	62	6.74
11409	43	63	6.51
11410	47	63	6.51
11411	45	61	6.51
11412	45	65	6.51
11413	46	65	6.51
11414	47	61	6.51
11415	43	65	6.51
11416	43	61	6.51
11417	47	64	6.51
11418	47	62	6.51
11419	43	64	6.51
11420	43	62	6.51
11421	46	65	6.51
11422	44	65	6.51
11423	46	61	6.51
11424	44	61	6.51
11425	6	46	6.33
11426	5	46	6.25
11427	7	46	6.25
11428	6	45	6.25
11429	6	47	6.25
11430	7	47	6.25
11431	7	45	6.25
11432	5	47	6.25
11433	5	45	6.25
11434	4	46	6.01
11435	8	46	6.01
11436	6	44	6.01
11437	6	48	6.01
11438	7	48	6.01
11439	8	44	6.01
11440	4	48	6.01
11441	4	44	6.01
11442	8	47	6.01
11443	8	45	6.01
11444	4	47	6.01
11445	4	45	6.01
11446	7	48	6.01
11447	5	48	6.01
11448	7	44	6.01
11449	5	44	6.01
11450	92	21	8.26
11451	91	21	8.2
11452	93	21	8.2
11453	92	20	8.2
11454	92	22	8.2
11455	93	22	8.2
11456	93	20	8.2
11457	91	22	8.2
11458	91	20	8.2
11459	90	21	8.01
11460	94	21	8.01
11461	92	19	8.01
11462	92	23	8.01
11463	93	23	8.01
11464	94	19	8.01
11465	90	23	8.01
11466	90	19	8.01
11467	94	22	8.01
11468	94	20	8.01
11469	90	22	8.01
11470	90	20	8.01
11471	93	23	8.01
11472	91	23	8.01
11473	93	19	8.01
11474	91	19	8.01
11475	100	67	5.75
11476	99	67	5.66
11477	101	67	5.66
11478	100	66	5.66
11479	100	68	5.66
11480	101	68	5.66
11481	101	66	5.66
11482	99	68	5.66
11483	99	66	5.66
11484	98	67	5.39
11485	102	67	5.39
11486	100	65	5.39
11487	100	69	5.39
11488	101	69	5.39
11489	102	65	5.39
11490	98	69	5.39
11491	98	65	5.39
11492	102	68	5.39
11493	102	66	5.39
11494	98	68	5.39
11495	98	66	5.39
11496	101	69	5.39
11497	99	69	5.39
11498	101	65	5.39
11499	99	65	5.39
11500	41	27	4.95
11501	40	27	4.85
11502	42	27	4.85
11503	41	26	4.85
11504	41	28	4.85
11505	42	28	4.85
11506	42	26	4.85
11507	40	28	4.85
11508	40	26	4.85
11509	39	27	4.53
11510	43	27	4.53
11511	41	25	4.53
11512	41	29	4.53
11513	42	29	4.53
11514	43	25	4.53
11515	39	29	4.53
11516	39	25	4.53
11517	43	28	4.53
11518	43	26	4.53
11519	39	28	4.53
11520	39	26	4.53
11521	42	29	4.53
11522	40	29	4.53
11523	42	25	4.53
11524	40	25	4.53
11525	80	99	8.42
11526	79	99	8.36
11527	81	99	8.36
11528	80	98	8.36
11529	80	100	8.36
11530	81	100	8.36
11531	81	98	8.36
11532	79	100	8.36
11533	79	98	8.36
11534	78	99	8.18
11535	82	99	8.18
11536	80	97	8.18
11537	80	101	8.18
11538	81	101	8.18
11539	82	97	8.18
11540	78	101	8.18
11541	78	97	8.18
11542	82	100	8.18
11543	82	98	8.18
11544	78	100	8.18
11545	78	98	8.18
11546	81	101	8.18
11547	79	101	8.18
11548	81	97	8.18
11549	79	97	8.18
11550	81	30	6.72
11551	80	30	6.65
11552	82	30	6.65
11553	81	29	6.65
11554	81	31	6.65
11555	82	31	6.65
11556	82	29	6.65
11557	80	31	6.65
11558	80	29	6.65
11559	79	30	6.42
11560	83	30	6.42
11561	81	28	6.42
11562	81	32	6.42
11563	82	32	6.42
11564	83	28	6.42
11565	79	32	6.42
11566	79	28	6.42
11567	83	31	6.42
11568	83	29	6.42
11569	79	31	6.42
11570	79	29	6.42
11571	82	32	6.42
11572	80	32	6.42
11573	82	28	6.42
11574	80	28	6.42
11575	11	84	5.73
11576	10	84	5.64
11577	12	84	5.64
11578	11	83	5.64
11579	11	85	5.64
11580	12	85	5.64
11581	12	83	5.64
11582	10	85	5.64
11583	10	83	5.64
11584	9	84	5.37
11585	13	84	5.37
11586	11	82	5.37
11587	11	86	5.37
11588	12	86	5.37
11589	13	82	5.37
11590	9	86	5.37
11591	9	82	5.37
11592	13	85	5.37
11593	13	83	5.37
11594	9	85	5.37
11595	9	83	5.37
11596	12	86	5.37
11597	10	86	5.37
11598	12	82	5.37
11599	10	82	5.37
11600	34	33	6.199999999999999
11601	33	33	6.12
11602	35	33	6.12
11603	34	32	6.12
11604	34	34	6.12
11605	35	34	6.12
11606	35	32	6.12
11607	33	34	6.12
11608	33	32	6.12
11609	32	33	5.87
11610	36	33	5.87
11611	34	31	5.87
11612	34	35	5.87
11613	35	35	5.87
11614	36	31	5.87
11615	32	35	5.87
11616	32	31	5.87
11617	36	34	5.87
11618	36	32	5.87
11619	32	34	5.87
11620	32	32	5.87
11621	35	35	5.87
11622	33	35	5.87
11623	35	31	5.87
11624	33	31	5.87
11625	65	18	4.58
11626	64	18	4.47
11627	66	18	4.47
11628	65	17	4.47
11629	65	19	4.47
11630	66	19	4.47
11631	66	17	4.47
11632	64	19	4.47
11633	64	17	4.47
11634	63	18	4.12
11635	67	18	4.12
11636	65	16	4.12
11637	65	20	4.12
11638	66	20	4.12
11639	67	16	4.12
11640	63	20	4.12
11641	63	16	4.12
11642	67	19	4.12
11643	67	17	4.12
11644	63	19	4.12
11645	63	17	4.12
11646	66	20	4.12
11647	64	20	4.12
11648	66	16	4.12
11649	64	16	4.12
11650	15	43	3.76
11651	14	43	3.62
11652	16	43	3.62
11653	15	42	3.62
11654	15	44	3.62
11655	16	44	3.62
11656	16	42	3.62
11657	14	44	3.62
11658	14	42	3.62
11659	13	43	3.18
11660	17	43	3.18
11661	15	41	3.18
11662	15	45	3.18
11663	16	45	3.18
11664	17	41	3.18
11665	13	45	3.18
11666	13	41	3.18
11667	17	44	3.18
11668	17	42	3.18
11669	13	44	3.18
11670	13	42	3.18
11671	16	45	3.18
11672	14	45	3.18
11673	16	41	3.18
11674	14	41	3.18
11675	69	42	4.81
11676	68	42	4.7
11677	70	42	4.7
11678	69	41	4.7
11679	69	43	4.7
11680	70	43	4.7
11681	70	41	4.7
11682	68	43	4.7
11683	68	41	4.7
11684	67	42	4.37
11685	71	42	4.37
11686	69	40	4.37
11687	69	44	4.37
11688	70	44	4.37
11689	71	40	4.37
11690	67	44	4.37
11691	67	40	4.37
11692	71	43	4.37
11693	71	41	4.37
11694	67	43	4.37
11695	67	41	4.37
11696	70	44	4.37
11697	68	44	4.37
11698	70	40	4.37
11699	68	40	4.37
11700	75	10	6.62
11701	74	10	6.54
11702	76	10	6.54
11703	75	9	6.54
11704	75	11	6.54
11705	76	11	6.54
11706	76	9	6.54
11707	74	11	6.54
11708	74	9	6.54
11709	73	10	6.31
11710	77	10	6.31
11711	75	8	6.31
11712	75	12	6.31
11713	76	12	6.31
11714	77	8	6.31
