	x_val	y_val	z_val
1361	36	24	0.0
1362	36	25	0.0
1363	36	26	0.0
1364	36	36	0.0
1365	36	37	0.0
1366	36	38	0.0
1367	36	48	0.0
1368	36	62	0.0
1369	36	65	0.0
1370	36	66	0.0
1371	36	67	0.0
1372	36	68	0.0
1373	36	69	0.0
1374	36	91	0.0
1375	36	92	0.0
1376	36	93	0.0
1377	36	94	0.0
1378	36	95	0.0
1379	36	96	0.0
1380	36	97	0.0
1381	36	98	0.0
1382	36	99	0.0
1383	36	100	0.0
1384	37	21	0.0
1385	37	24	0.0
1386	37	25	0.0
1387	37	26	0.0
1388	37	36	0.0
1389	37	37	0.0
1390	37	38	0.0
1391	37	48	0.0
1392	37	67	0.0
1393	37	68	0.0
1394	37	69	0.0
1395	37	86	0.0
1396	37	87	0.0
1397	37	88	0.0
1398	37	89	0.0
1399	37	90	0.0
1400	37	91	0.0
1401	37	92	0.0
1402	37	93	0.0
1403	37	94	0.0
1404	37	95	0.0
1405	37	96	0.0
1406	37	97	0.0
1407	37	98	0.0
1408	37	99	0.0
1409	37	100	0.0
1410	38	22	0.0
1411	38	24	0.0
1412	38	25	0.0
1413	38	26	0.0
1414	38	36	0.0
1415	38	37	0.0
1416	38	38	0.0
1417	38	45	0.0
1418	38	48	0.0
1419	38	67	0.0
1420	38	68	0.0
1421	38	69	0.0
1422	38	93	0.0
1423	38	94	0.0
1424	38	95	0.0
1425	38	96	0.0
1426	38	97	0.0
1427	38	98	0.0
1428	38	99	0.0
1429	38	100	0.0
1430	39	4	0.0
1431	39	23	0.0
1432	39	24	0.0
1433	39	25	0.0
1434	39	26	0.0
1435	39	36	0.0
1436	39	37	0.0
1437	39	38	0.0
1438	39	46	0.0
1439	39	48	0.0
1440	39	67	0.0
1441	39	68	0.0
1442	39	69	0.0
1443	39	93	0.0
1444	39	94	0.0
1445	39	95	0.0
1446	39	96	0.0
1447	39	97	0.0
1448	39	98	0.0
1449	39	99	0.0
1450	39	100	0.0
1451	40	5	0.0
1452	40	13	0.0
1453	40	16	0.0
1454	40	17	0.0
1455	40	18	0.0
1456	40	19	0.0
1457	40	20	0.0
1458	40	21	0.0
1459	40	22	0.0
1460	40	23	0.0
1461	40	24	0.0
1462	40	25	0.0
1463	40	26	0.0
1464	40	33	0.0
1465	40	36	0.0
1466	40	37	0.0
1467	40	38	0.0
1468	40	47	0.0
1469	40	48	0.0
1470	40	67	0.0
1471	40	68	0.0
1472	40	69	0.0
1473	40	99	0.0
1474	40	100	0.0
1475	41	14	0.0
1476	41	16	0.0
1477	41	17	0.0
1478	41	18	0.0
1479	41	19	0.0
1480	41	20	0.0
1481	41	21	0.0
1482	41	22	0.0
1483	41	23	0.0
1484	41	24	0.0
1485	41	25	0.0
1486	41	26	0.0
1487	41	34	0.0
1488	41	36	0.0
1489	41	37	0.0
1490	41	38	0.0
1491	41	39	0.0
1492	41	40	0.0
1493	41	41	0.0
1494	41	42	0.0
1495	41	43	0.0
1496	41	44	0.0
1497	41	45	0.0
1498	41	46	0.0
1499	41	47	0.0
1500	41	48	0.0
1501	41	67	0.0
1502	41	68	0.0
1503	41	69	0.0
1504	41	83	0.0
1505	41	99	0.0
1506	41	100	0.0
1507	42	0	0.0
1508	42	1	0.0
1509	42	2	0.0
1510	42	3	0.0
1511	42	4	0.0
1512	42	24	0.0
1513	42	25	0.0
1514	42	26	0.0
1515	42	35	0.0
1516	42	36	0.0
1517	42	37	0.0
1518	42	38	0.0
1519	42	39	0.0
1520	42	40	0.0
1521	42	41	0.0
1522	42	42	0.0
1523	42	43	0.0
1524	42	44	0.0
1525	42	45	0.0
1526	42	46	0.0
1527	42	47	0.0
1528	42	48	0.0
1529	42	55	0.0
1530	42	67	0.0
1531	42	68	0.0
1532	42	69	0.0
1533	42	76	0.0
1534	42	99	0.0
1535	42	100	0.0
1536	43	0	0.0
1537	43	1	0.0
1538	43	2	0.0
1539	43	3	0.0
1540	43	4	0.0
1541	43	14	0.0
1542	43	24	0.0
1543	43	25	0.0
1544	43	35	0.0
1545	43	36	0.0
1546	43	37	0.0
1547	43	38	0.0
1548	43	39	0.0
1549	43	40	0.0
1550	43	41	0.0
1551	43	42	0.0
1552	43	43	0.0
1553	43	44	0.0
1554	43	45	0.0
1555	43	46	0.0
1556	43	47	0.0
1557	43	48	0.0
1558	43	56	0.0
1559	43	99	0.0
1560	43	100	0.0
1561	44	0	0.0
1562	44	1	0.0
1563	44	2	0.0
1564	44	3	0.0
1565	44	4	0.0
1566	44	14	0.0
1567	44	24	0.0
1568	44	25	0.0
1569	44	35	0.0
1570	44	36	0.0
1571	44	37	0.0
1572	44	38	0.0
1573	44	39	0.0
1574	44	40	0.0
1575	44	41	0.0
1576	44	42	0.0
1577	44	43	0.0
1578	44	44	0.0
1579	44	45	0.0
1580	44	46	0.0
1581	44	47	0.0
1582	44	48	0.0
1583	44	78	0.0
1584	44	79	0.0
1585	44	80	0.0
1586	44	81	0.0
1587	44	82	0.0
1588	44	83	0.0
1589	44	99	0.0
1590	44	100	0.0
1591	45	0	0.0
1592	45	1	0.0
1593	45	2	0.0
1594	45	3	0.0
1595	45	4	0.0
1596	45	14	0.0
1597	45	24	0.0
1598	45	25	0.0
1599	45	35	0.0
1600	45	36	0.0
1601	45	37	0.0
1602	45	38	0.0
1603	45	39	0.0
1604	45	40	0.0
1605	45	41	0.0
1606	45	42	0.0
1607	45	43	0.0
1608	45	44	0.0
1609	45	45	0.0
1610	45	46	0.0
1611	45	47	0.0
1612	45	48	0.0
1613	45	49	0.0
1614	45	50	0.0
1615	45	51	0.0
1616	45	52	0.0
1617	45	53	0.0
1618	45	54	0.0
1619	45	55	0.0
1620	45	56	0.0
1621	45	73	0.0
1622	45	74	0.0
1623	45	75	0.0
1624	45	76	0.0
1625	45	77	0.0
1626	45	78	0.0
1627	45	79	0.0
1628	45	80	0.0
1629	45	81	0.0
1630	45	82	0.0
1631	45	83	0.0
1632	45	99	0.0
1633	45	100	0.0
1634	46	0	0.0
1635	46	1	0.0
1636	46	2	0.0
1637	46	3	0.0
1638	46	4	0.0
1639	46	14	0.0
1640	46	24	0.0
1641	46	25	0.0
1642	46	35	0.0
1643	46	36	0.0
1644	46	37	0.0
1645	46	38	0.0
1646	46	39	0.0
1647	46	40	0.0
1648	46	41	0.0
1649	46	42	0.0
1650	46	43	0.0
1651	46	44	0.0
1652	46	45	0.0
1653	46	46	0.0
1654	46	47	0.0
1655	46	48	0.0
1656	46	49	0.0
1657	46	50	0.0
1658	46	51	0.0
1659	46	52	0.0
1660	46	53	0.0
1661	46	54	0.0
1662	46	55	0.0
1663	46	56	0.0
1664	46	73	0.0
1665	46	74	0.0
1666	46	75	0.0
1667	46	76	0.0
1668	46	96	0.0
1669	46	99	0.0
1670	46	100	0.0
1671	47	0	0.0
1672	47	1	0.0
1673	47	2	0.0
1674	47	3	0.0
1675	47	4	0.0
1676	47	11	0.0
1677	47	14	0.0
1678	47	24	0.0
1679	47	25	0.0
1680	47	35	0.0
1681	47	36	0.0
1682	47	46	0.0
1683	47	47	0.0
1684	47	48	0.0
1685	47	49	0.0
1686	47	50	0.0
1687	47	51	0.0
1688	47	52	0.0
1689	47	53	0.0
1690	47	54	0.0
1691	47	55	0.0
1692	47	56	0.0
1693	47	73	0.0
1694	47	74	0.0
1695	47	75	0.0
1696	47	76	0.0
1697	47	86	0.0
1698	47	87	0.0
1699	47	88	0.0
1700	47	89	0.0
1701	47	97	0.0
1702	47	99	0.0
1703	47	100	0.0
1704	48	0	0.0
1705	48	1	0.0
1706	48	2	0.0
1707	48	3	0.0
1708	48	4	0.0
1709	48	12	0.0
1710	48	14	0.0
1711	48	21	0.0
1712	48	24	0.0
1713	48	25	0.0
1714	48	35	0.0
1715	48	36	0.0
1716	48	46	0.0
1717	48	47	0.0
1718	48	48	0.0
1719	48	49	0.0
1720	48	50	0.0
1721	48	51	0.0
1722	48	52	0.0
1723	48	53	0.0
1724	48	54	0.0
1725	48	55	0.0
1726	48	56	0.0
1727	48	73	0.0
1728	48	74	0.0
1729	48	75	0.0
1730	48	76	0.0
1731	48	86	0.0
1732	48	87	0.0
1733	48	88	0.0
1734	48	89	0.0
1735	48	98	0.0
1736	48	99	0.0
1737	48	100	0.0
1738	49	0	0.0
1739	49	1	0.0
1740	49	2	0.0
1741	49	3	0.0
1742	49	4	0.0
1743	49	22	0.0
1744	49	24	0.0
1745	49	25	0.0
1746	49	32	0.0
1747	49	35	0.0
1748	49	36	0.0
1749	49	46	0.0
1750	49	47	0.0
1751	49	48	0.0
1752	49	49	0.0
1753	49	50	0.0
1754	49	63	0.0
1755	49	70	0.0
1756	49	73	0.0
1757	49	74	0.0
1758	49	75	0.0
1759	49	76	0.0
1760	49	86	0.0
1761	49	87	0.0
1762	49	88	0.0
1763	49	89	0.0
1764	49	90	0.0
1765	49	91	0.0
1766	49	92	0.0
1767	49	93	0.0
1768	49	94	0.0
1769	49	95	0.0
1770	49	96	0.0
1771	49	97	0.0
1772	49	98	0.0
1773	49	99	0.0
1774	49	100	0.0
1775	50	0	0.0
1776	50	1	0.0
1777	50	2	0.0
1778	50	3	0.0
1779	50	4	0.0
1780	50	5	0.0
1781	50	6	0.0
1782	50	7	0.0
1783	50	8	0.0
1784	50	9	0.0
1785	50	23	0.0
1786	50	24	0.0
1787	50	25	0.0
1788	50	33	0.0
1789	50	35	0.0
1790	50	36	0.0
1791	50	46	0.0
1792	50	47	0.0
1793	50	48	0.0
1794	50	49	0.0
1795	50	50	0.0
1796	50	71	0.0
1797	50	73	0.0
1798	50	74	0.0
1799	50	75	0.0
1800	50	76	0.0
1801	50	86	0.0
1802	50	87	0.0
1803	50	88	0.0
1804	50	89	0.0
1805	50	90	0.0
1806	50	91	0.0
1807	50	92	0.0
1808	50	93	0.0
1809	50	94	0.0
1810	50	95	0.0
1811	50	96	0.0
1812	50	97	0.0
1813	50	98	0.0
1814	50	99	0.0
1815	50	100	0.0
1816	51	0	0.0
1817	51	1	0.0
1818	51	2	0.0
1819	51	3	0.0
1820	51	4	0.0
1821	51	5	0.0
1822	51	6	0.0
1823	51	7	0.0
1824	51	8	0.0
1825	51	9	0.0
1826	51	19	0.0
1827	51	20	0.0
1828	51	21	0.0
1829	51	22	0.0
1830	51	23	0.0
1831	51	24	0.0
1832	51	25	0.0
1833	51	34	0.0
1834	51	35	0.0
1835	51	36	0.0
1836	51	46	0.0
1837	51	47	0.0
1838	51	48	0.0
1839	51	49	0.0
1840	51	50	0.0
1841	51	72	0.0
1842	51	73	0.0
1843	51	74	0.0
1844	51	75	0.0
1845	51	76	0.0
1846	51	86	0.0
1847	51	87	0.0
1848	51	88	0.0
1849	51	89	0.0
1850	51	90	0.0
1851	51	91	0.0
1852	52	0	0.0
1853	52	1	0.0
1854	52	2	0.0
1855	52	3	0.0
1856	52	4	0.0
1857	52	5	0.0
1858	52	6	0.0
1859	52	7	0.0
1860	52	8	0.0
1861	52	9	0.0
1862	52	19	0.0
1863	52	20	0.0
1864	52	21	0.0
1865	52	22	0.0
1866	52	23	0.0
1867	52	24	0.0
1868	52	25	0.0
1869	52	26	0.0
1870	52	27	0.0
1871	52	28	0.0
1872	52	29	0.0
1873	52	30	0.0
1874	52	31	0.0
1875	52	32	0.0
1876	52	33	0.0
1877	52	34	0.0
1878	52	35	0.0
1879	52	36	0.0
1880	52	46	0.0
1881	52	47	0.0
1882	52	48	0.0
1883	52	49	0.0
1884	52	50	0.0
1885	52	60	0.0
1886	52	61	0.0
1887	52	62	0.0
1888	52	63	0.0
1889	52	64	0.0
1890	52	65	0.0
1891	52	66	0.0
1892	52	67	0.0
1893	52	68	0.0
1894	52	69	0.0
1895	52	70	0.0
1896	52	71	0.0
1897	52	72	0.0
1898	52	73	0.0
1899	52	83	0.0
1900	52	86	0.0
1901	52	87	0.0
1902	52	88	0.0
1903	52	89	0.0
1904	52	90	0.0
1905	52	91	0.0
1906	53	0	0.0
1907	53	1	0.0
1908	53	2	0.0
1909	53	3	0.0
1910	53	4	0.0
1911	53	5	0.0
1912	53	6	0.0
1913	53	7	0.0
1914	53	8	0.0
1915	53	9	0.0
1916	53	19	0.0
1917	53	20	0.0
1918	53	21	0.0
1919	53	22	0.0
1920	53	23	0.0
1921	53	24	0.0
1922	53	25	0.0
1923	53	26	0.0
1924	53	27	0.0
1925	53	28	0.0
1926	53	29	0.0
1927	53	30	0.0
1928	53	31	0.0
1929	53	32	0.0
1930	53	33	0.0
1931	53	34	0.0
1932	53	35	0.0
1933	53	36	0.0
1934	53	60	0.0
1935	53	61	0.0
1936	53	62	0.0
1937	53	63	0.0
1938	53	64	0.0
1939	53	65	0.0
1940	53	66	0.0
1941	53	67	0.0
1942	53	68	0.0
1943	53	69	0.0
1944	53	70	0.0
1945	53	71	0.0
1946	53	72	0.0
1947	53	73	0.0
1948	53	84	0.0
1949	53	86	0.0
1950	53	87	0.0
1951	53	88	0.0
1952	53	89	0.0
1953	53	90	0.0
1954	53	91	0.0
1955	54	0	0.0
1956	54	1	0.0
1957	54	2	0.0
1958	54	3	0.0
1959	54	4	0.0
1960	54	5	0.0
1961	54	6	0.0
1962	54	7	0.0
1963	54	8	0.0
1964	54	9	0.0
1965	54	19	0.0
1966	54	20	0.0
1967	54	21	0.0
1968	54	22	0.0
1969	54	23	0.0
1970	54	24	0.0
1971	54	25	0.0
1972	54	26	0.0
1973	54	27	0.0
1974	54	28	0.0
1975	54	29	0.0
1976	54	30	0.0
1977	54	31	0.0
1978	54	32	0.0
1979	54	33	0.0
1980	54	34	0.0
1981	54	35	0.0
1982	54	36	0.0
1983	54	60	0.0
1984	54	61	0.0
1985	54	62	0.0
1986	54	63	0.0
1987	54	64	0.0
1988	54	65	0.0
1989	54	66	0.0
1990	54	67	0.0
1991	54	68	0.0
1992	54	69	0.0
1993	54	70	0.0
1994	54	71	0.0
1995	54	72	0.0
1996	54	73	0.0
1997	54	85	0.0
1998	54	86	0.0
1999	54	87	0.0
2000	54	88	0.0
2001	54	89	0.0
2002	54	90	0.0
2003	54	91	0.0
2004	55	0	0.0
2005	55	1	0.0
2006	55	2	0.0
2007	55	3	0.0
2008	55	4	0.0
2009	55	5	0.0
2010	55	6	0.0
2011	55	7	0.0
2012	55	8	0.0
2013	55	9	0.0
2014	55	16	0.0
2015	55	19	0.0
2016	55	20	0.0
2017	55	21	0.0
2018	55	22	0.0
2019	55	23	0.0
2020	55	24	0.0
2021	55	25	0.0
2022	55	26	0.0
2023	55	27	0.0
2024	55	28	0.0
2025	55	29	0.0
2026	55	30	0.0
2027	55	31	0.0
2028	55	32	0.0
2029	55	33	0.0
2030	55	34	0.0
2031	55	35	0.0
2032	55	36	0.0
2033	55	57	0.0
2034	55	60	0.0
2035	55	61	0.0
2036	55	62	0.0
2037	55	63	0.0
2038	55	64	0.0
2039	55	65	0.0
2040	55	66	0.0
2041	55	67	0.0
2042	55	68	0.0
2043	55	69	0.0
2044	55	70	0.0
2045	55	71	0.0
2046	55	72	0.0
2047	55	73	0.0
2048	55	83	0.0
2049	55	84	0.0
2050	55	85	0.0
2051	55	86	0.0
2052	55	87	0.0
2053	55	88	0.0
2054	55	89	0.0
2055	55	90	0.0
2056	55	91	0.0
2057	56	0	0.0
2058	56	1	0.0
2059	56	2	0.0
2060	56	3	0.0
2061	56	4	0.0
2062	56	5	0.0
2063	56	6	0.0
2064	56	7	0.0
2065	56	8	0.0
2066	56	9	0.0
2067	56	17	0.0
2068	56	19	0.0
2069	56	20	0.0
2070	56	21	0.0
2071	56	22	0.0
2072	56	23	0.0
2073	56	24	0.0
2074	56	25	0.0
2075	56	26	0.0
2076	56	27	0.0
2077	56	28	0.0
2078	56	29	0.0
2079	56	30	0.0
2080	56	31	0.0
2081	56	32	0.0
2082	56	33	0.0
2083	56	34	0.0
2084	56	35	0.0
2085	56	36	0.0
2086	56	37	0.0
2087	56	38	0.0
2088	56	39	0.0
2089	56	40	0.0
2090	56	41	0.0
2091	56	42	0.0
2092	56	58	0.0
2093	56	60	0.0
2094	56	61	0.0
2095	56	62	0.0
2096	56	63	0.0
2097	56	64	0.0
2098	56	65	0.0
2099	56	66	0.0
2100	56	67	0.0
2101	56	68	0.0
2102	56	69	0.0
2103	56	70	0.0
2104	56	71	0.0
2105	56	72	0.0
2106	56	73	0.0
2107	56	83	0.0
2108	56	84	0.0
2109	56	85	0.0
2110	56	86	0.0
2111	56	87	0.0
2112	56	88	0.0
2113	56	89	0.0
2114	56	90	0.0
2115	56	91	0.0
2116	57	0	0.0
2117	57	1	0.0
2118	57	2	0.0
2119	57	3	0.0
2120	57	4	0.0
2121	57	5	0.0
2122	57	6	0.0
2123	57	7	0.0
2124	57	8	0.0
2125	57	9	0.0
2126	57	33	0.0
2127	57	34	0.0
2128	57	35	0.0
2129	57	36	0.0
2130	57	37	0.0
2131	57	38	0.0
2132	57	39	0.0
2133	57	40	0.0
2134	57	41	0.0
2135	57	42	0.0
2136	57	59	0.0
2137	57	60	0.0
2138	57	61	0.0
2139	57	62	0.0
2140	57	63	0.0
2141	57	64	0.0
2142	57	65	0.0
2143	57	66	0.0
2144	57	67	0.0
2145	57	68	0.0
2146	57	69	0.0
2147	57	70	0.0
2148	57	71	0.0
2149	57	72	0.0
2150	57	73	0.0
2151	57	83	0.0
2152	57	84	0.0
2153	57	85	0.0
2154	57	86	0.0
2155	57	87	0.0
2156	57	88	0.0
2157	57	89	0.0
2158	57	90	0.0
2159	57	91	0.0
2160	57	98	0.0
2161	58	0	0.0
2162	58	1	0.0
2163	58	2	0.0
2164	58	3	0.0
2165	58	4	0.0
2166	58	5	0.0
2167	58	6	0.0
2168	58	16	0.0
2169	58	17	0.0
2170	58	33	0.0
2171	58	34	0.0
2172	58	35	0.0
2173	58	36	0.0
2174	58	37	0.0
2175	58	38	0.0
2176	58	39	0.0
2177	58	40	0.0
2178	58	41	0.0
2179	58	42	0.0
2180	58	59	0.0
2181	58	60	0.0
2182	58	61	0.0
2183	58	62	0.0
2184	58	63	0.0
2185	58	64	0.0
2186	58	65	0.0
2187	58	66	0.0
2188	58	67	0.0
2189	58	68	0.0
2190	58	69	0.0
2191	58	70	0.0
2192	58	71	0.0
2193	58	72	0.0
2194	58	73	0.0
2195	58	80	0.0
2196	58	83	0.0
2197	58	84	0.0
2198	58	85	0.0
2199	58	86	0.0
2200	58	87	0.0
2201	58	88	0.0
2202	58	89	0.0
2203	58	90	0.0
2204	58	91	0.0
2205	58	99	0.0
2206	59	0	0.0
2207	59	1	0.0
2208	59	2	0.0
2209	59	3	0.0
2210	59	4	0.0
2211	59	5	0.0
2212	59	6	0.0
2213	59	16	0.0
2214	59	17	0.0
2215	59	33	0.0
2216	59	34	0.0
2217	59	35	0.0
2218	59	36	0.0
2219	59	37	0.0
2220	59	38	0.0
2221	59	39	0.0
2222	59	40	0.0
2223	59	41	0.0
2224	59	42	0.0
2225	59	49	0.0
2226	59	59	0.0
2227	59	60	0.0
2228	59	61	0.0
2229	59	62	0.0
2230	59	63	0.0
2231	59	64	0.0
2232	59	65	0.0
2233	59	66	0.0
2234	59	67	0.0
2235	59	68	0.0
2236	59	69	0.0
2237	59	70	0.0
2238	59	71	0.0
2239	59	72	0.0
2240	59	73	0.0
2241	59	81	0.0
2242	59	83	0.0
2243	59	84	0.0
2244	59	85	0.0
2245	59	86	0.0
2246	59	87	0.0
2247	59	88	0.0
2248	59	89	0.0
2249	59	90	0.0
2250	59	91	0.0
2251	60	0	0.0
2252	60	1	0.0
2253	60	2	0.0
2254	60	3	0.0
2255	60	4	0.0
2256	60	5	0.0
2257	60	6	0.0
2258	60	16	0.0
2259	60	17	0.0
2260	60	33	0.0
2261	60	34	0.0
2262	60	35	0.0
2263	60	36	0.0
2264	60	37	0.0
2265	60	38	0.0
2266	60	39	0.0
2267	60	40	0.0
2268	60	41	0.0
2269	60	42	0.0
2270	60	59	0.0
2271	60	60	0.0
2272	60	61	0.0
2273	60	62	0.0
2274	60	63	0.0
2275	60	64	0.0
2276	60	65	0.0
2277	60	66	0.0
2278	60	67	0.0
2279	60	68	0.0
2280	60	69	0.0
2281	60	70	0.0
2282	60	71	0.0
2283	60	72	0.0
2284	60	73	0.0
2285	60	82	0.0
2286	60	83	0.0
2287	60	84	0.0
2288	60	85	0.0
2289	60	86	0.0
2290	60	87	0.0
2291	60	88	0.0
2292	60	89	0.0
2293	60	90	0.0
2294	60	91	0.0
2295	61	0	0.0
2296	61	1	0.0
2297	61	2	0.0
2298	61	3	0.0
2299	61	4	0.0
2300	61	5	0.0
2301	61	6	0.0
2302	61	16	0.0
2303	61	17	0.0
2304	61	33	0.0
2305	61	34	0.0
2306	61	35	0.0
2307	61	36	0.0
2308	61	37	0.0
2309	61	38	0.0
2310	61	39	0.0
2311	61	40	0.0
2312	61	41	0.0
2313	61	42	0.0
2314	61	59	0.0
2315	61	69	0.0
2316	61	70	0.0
2317	61	71	0.0
2318	61	72	0.0
2319	61	73	0.0
2320	61	74	0.0
2321	61	75	0.0
2322	61	76	0.0
2323	61	77	0.0
2324	61	78	0.0
2325	61	79	0.0
2326	61	80	0.0
2327	61	81	0.0
2328	61	82	0.0
2329	61	83	0.0
2330	61	84	0.0
2331	61	85	0.0
2332	61	86	0.0
2333	61	87	0.0
2334	61	88	0.0
2335	61	89	0.0
2336	61	90	0.0
2337	61	91	0.0
2338	62	0	0.0
2339	62	1	0.0
2340	62	2	0.0
2341	62	3	0.0
2342	62	4	0.0
2343	62	5	0.0
2344	62	6	0.0
2345	62	16	0.0
2346	62	17	0.0
2347	62	33	0.0
2348	62	34	0.0
2349	62	35	0.0
2350	62	36	0.0
2351	62	37	0.0
2352	62	38	0.0
2353	62	39	0.0
2354	62	40	0.0
2355	62	41	0.0
2356	62	42	0.0
2357	62	43	0.0
2358	62	44	0.0
2359	62	45	0.0
2360	62	46	0.0
2361	62	47	0.0
2362	62	48	0.0
2363	62	49	0.0
2364	62	59	0.0
2365	62	69	0.0
2366	62	70	0.0
2367	62	80	0.0
2368	62	90	0.0
2369	62	91	0.0
2370	63	0	0.0
2371	63	1	0.0
2372	63	2	0.0
2373	63	3	0.0
2374	63	4	0.0
2375	63	5	0.0
2376	63	6	0.0
2377	63	16	0.0
2378	63	17	0.0
2379	63	39	0.0
2380	63	40	0.0
2381	63	41	0.0
2382	63	42	0.0
2383	63	43	0.0
2384	63	44	0.0
2385	63	45	0.0
2386	63	46	0.0
2387	63	47	0.0
2388	63	48	0.0
2389	63	49	0.0
2390	63	59	0.0
2391	63	69	0.0
2392	63	70	0.0
2393	63	80	0.0
2394	63	90	0.0
2395	63	91	0.0
2396	64	0	0.0
2397	64	1	0.0
2398	64	2	0.0
2399	64	3	0.0
2400	64	4	0.0
2401	64	5	0.0
2402	64	6	0.0
2403	64	13	0.0
2404	64	16	0.0
2405	64	17	0.0
2406	64	39	0.0
2407	64	40	0.0
2408	64	41	0.0
2409	64	42	0.0
2410	64	43	0.0
2411	64	44	0.0
2412	64	45	0.0
2413	64	46	0.0
2414	64	47	0.0
2415	64	48	0.0
2416	64	49	0.0
2417	64	56	0.0
2418	64	59	0.0
2419	64	69	0.0
2420	64	70	0.0
2421	64	80	0.0
2422	64	90	0.0
2423	64	91	0.0
2424	65	0	0.0
2425	65	1	0.0
2426	65	2	0.0
2427	65	3	0.0
2428	65	4	0.0
2429	65	5	0.0
2430	65	6	0.0
2431	65	14	0.0
2432	65	16	0.0
2433	65	17	0.0
2434	65	39	0.0
2435	65	40	0.0
2436	65	41	0.0
2437	65	42	0.0
2438	65	43	0.0
2439	65	44	0.0
2440	65	45	0.0
2441	65	46	0.0
2442	65	47	0.0
2443	65	48	0.0
2444	65	49	0.0
2445	65	59	0.0
2446	65	69	0.0
2447	65	70	0.0
2448	65	80	0.0
2449	65	90	0.0
2450	65	91	0.0
2451	65	98	0.0
2452	66	0	0.0
2453	66	1	0.0
2454	66	2	0.0
2455	66	3	0.0
2456	66	4	0.0
2457	66	5	0.0
2458	66	6	0.0
2459	66	15	0.0
2460	66	16	0.0
2461	66	17	0.0
2462	66	18	0.0
2463	66	19	0.0
2464	66	20	0.0
2465	66	21	0.0
2466	66	22	0.0
2467	66	23	0.0
2468	66	24	0.0
2469	66	25	0.0
2470	66	26	0.0
2471	66	27	0.0
2472	66	28	0.0
2473	66	29	0.0
2474	66	47	0.0
2475	66	48	0.0
2476	66	49	0.0
2477	66	59	0.0
2478	66	69	0.0
2479	66	70	0.0
2480	66	80	0.0
2481	66	90	0.0
2482	66	91	0.0
2483	66	99	0.0
2484	67	0	0.0
2485	67	1	0.0
2486	67	2	0.0
2487	67	3	0.0
2488	67	4	0.0
2489	67	5	0.0
2490	67	6	0.0
2491	67	7	0.0
2492	67	8	0.0
2493	67	9	0.0
2494	67	10	0.0
2495	67	11	0.0
2496	67	12	0.0
2497	67	13	0.0
2498	67	14	0.0
2499	67	15	0.0
2500	67	16	0.0
2501	67	17	0.0
2502	67	18	0.0
2503	67	19	0.0
2504	67	20	0.0
2505	67	21	0.0
2506	67	22	0.0
2507	67	23	0.0
2508	67	24	0.0
2509	67	25	0.0
2510	67	26	0.0
2511	67	27	0.0
2512	67	28	0.0
2513	67	29	0.0
2514	67	47	0.0
2515	67	48	0.0
2516	67	49	0.0
2517	67	59	0.0
2518	67	66	0.0
2519	67	69	0.0
2520	67	70	0.0
2521	67	80	0.0
2522	67	100	0.0
2523	68	0	0.0
2524	68	1	0.0
2525	68	2	0.0
2526	68	3	0.0
2527	68	4	0.0
2528	68	5	0.0
2529	68	6	0.0
2530	68	7	0.0
2531	68	8	0.0
2532	68	9	0.0
2533	68	19	0.0
2534	68	20	0.0
2535	68	21	0.0
2536	68	22	0.0
2537	68	23	0.0
2538	68	24	0.0
2539	68	25	0.0
2540	68	26	0.0
2541	68	27	0.0
2542	68	28	0.0
2543	68	29	0.0
2544	68	47	0.0
2545	68	48	0.0
2546	68	49	0.0
2547	68	59	0.0
2548	68	67	0.0
2549	68	69	0.0
2550	68	70	0.0
2551	68	77	0.0
2552	68	80	0.0
2553	68	87	0.0
2554	68	97	0.0
2555	68	98	0.0
2556	68	99	0.0
2557	68	100	0.0
2558	69	0	0.0
2559	69	1	0.0
2560	69	2	0.0
2561	69	3	0.0
2562	69	4	0.0
2563	69	5	0.0
2564	69	6	0.0
2565	69	7	0.0
2566	69	8	0.0
2567	69	9	0.0
2568	69	19	0.0
2569	69	20	0.0
2570	69	21	0.0
2571	69	22	0.0
2572	69	23	0.0
2573	69	24	0.0
2574	69	25	0.0
2575	69	26	0.0
2576	69	27	0.0
2577	69	28	0.0
2578	69	29	0.0
2579	69	36	0.0
2580	69	47	0.0
2581	69	48	0.0
2582	69	49	0.0
2583	69	59	0.0
2584	69	68	0.0
2585	69	69	0.0
2586	69	70	0.0
2587	69	78	0.0
2588	69	80	0.0
2589	69	97	0.0
2590	69	98	0.0
2591	69	99	0.0
2592	69	100	0.0
2593	70	0	0.0
2594	70	1	0.0
2595	70	2	0.0
2596	70	3	0.0
2597	70	4	0.0
2598	70	5	0.0
2599	70	6	0.0
2600	70	7	0.0
2601	70	8	0.0
2602	70	9	0.0
2603	70	19	0.0
2604	70	20	0.0
2605	70	21	0.0
2606	70	22	0.0
2607	70	23	0.0
2608	70	24	0.0
2609	70	25	0.0
2610	70	26	0.0
2611	70	27	0.0
2612	70	28	0.0
2613	70	29	0.0
2614	70	37	0.0
2615	70	47	0.0
2616	70	48	0.0
2617	70	49	0.0
2618	70	59	0.0
2619	70	60	0.0
2620	70	61	0.0
2621	70	62	0.0
2622	70	63	0.0
2623	70	64	0.0
2624	70	65	0.0
2625	70	66	0.0
2626	70	67	0.0
2627	70	68	0.0
2628	70	69	0.0
2629	70	70	0.0
2630	70	79	0.0
2631	70	80	0.0
