	x_val	y_val	z_val
7362	8	24	2.65
7363	7	23	2.65
7364	7	25	2.65
7365	8	25	2.65
7366	8	23	2.65
7367	6	25	2.65
7368	6	23	2.65
7369	66	3	2.84
7370	65	3	2.66
7371	67	3	2.66
7372	66	2	2.66
7373	66	4	2.66
7374	67	4	2.66
7375	67	2	2.66
7376	65	4	2.66
7377	65	2	2.66
7378	36	12	1.63
7379	6	40	2.04
7380	5	40	1.78
7381	7	40	1.78
7382	6	39	1.78
7383	6	41	1.78
7384	7	41	1.78
7385	7	39	1.78
7386	5	41	1.78
7387	5	39	1.78
7388	54	9	2.39
7389	53	9	2.17
7390	55	9	2.17
7391	54	8	2.17
7392	54	10	2.17
7393	55	10	2.17
7394	55	8	2.17
7395	53	10	2.17
7396	53	8	2.17
7397	58	2	2.73
7398	57	2	2.54
7399	59	2	2.54
7400	58	1	2.54
7401	58	3	2.54
7402	59	3	2.54
7403	59	1	2.54
7404	57	3	2.54
7405	57	1	2.54
7406	99	76	1.33
7407	1	37	3.4
7408	0	37	3.25
7409	2	37	3.25
7410	1	36	3.25
7411	1	38	3.25
7412	2	38	3.25
7413	2	36	3.25
7414	0	38	3.25
7415	0	36	3.25
7416	-1	37	2.75
7417	3	37	2.75
7418	1	35	2.75
7419	1	39	2.75
7420	2	39	2.75
7421	3	35	2.75
7422	-1	39	2.75
7423	-1	35	2.75
7424	3	38	2.75
7425	3	36	2.75
7426	-1	38	2.75
7427	-1	36	2.75
7428	2	39	2.75
7429	0	39	2.75
7430	2	35	2.75
7431	0	35	2.75
7432	26	18	0.33
7433	58	82	4.43
7434	57	82	4.32
7435	59	82	4.32
7436	58	81	4.32
7437	58	83	4.32
7438	59	83	4.32
7439	59	81	4.32
7440	57	83	4.32
7441	57	81	4.32
7442	56	82	3.95
7443	60	82	3.95
7444	58	80	3.95
7445	58	84	3.95
7446	59	84	3.95
7447	60	80	3.95
7448	56	84	3.95
7449	56	80	3.95
7450	60	83	3.95
7451	60	81	3.95
7452	56	83	3.95
7453	56	81	3.95
7454	59	84	3.95
7455	57	84	3.95
7456	59	80	3.95
7457	57	80	3.95
7458	55	82	3.26
7459	61	82	3.26
7460	58	79	3.26
7461	58	85	3.26
7462	59	85	3.26
7463	61	79	3.26
7464	55	85	3.26
7465	55	79	3.26
7466	61	83	3.26
7467	61	81	3.26
7468	55	83	3.26
7469	55	81	3.26
7470	59	85	3.26
7471	57	85	3.26
7472	59	79	3.26
7473	57	79	3.26
7474	61	84	3.26
7475	61	80	3.26
7476	55	84	3.26
7477	55	80	3.26
7478	60	85	3.26
7479	56	85	3.26
7480	60	79	3.26
7481	56	79	3.26
7482	54	14	0.38
7483	30	17	2.12
7484	29	17	1.87
7485	31	17	1.87
7486	30	16	1.87
7487	30	18	1.87
7488	31	18	1.87
7489	31	16	1.87
7490	29	18	1.87
7491	29	16	1.87
7492	60	67	3.32
7493	59	67	3.17
7494	61	67	3.17
7495	60	66	3.17
7496	60	68	3.17
7497	61	68	3.17
7498	61	66	3.17
7499	59	68	3.17
7500	59	66	3.17
7501	58	67	2.65
7502	62	67	2.65
7503	60	65	2.65
7504	60	69	2.65
7505	61	69	2.65
7506	62	65	2.65
7507	58	69	2.65
7508	58	65	2.65
7509	62	68	2.65
7510	62	66	2.65
7511	58	68	2.65
7512	58	66	2.65
7513	61	69	2.65
7514	59	69	2.65
7515	61	65	2.65
7516	59	65	2.65
7517	37	6	4.96
7518	36	6	4.86
7519	38	6	4.86
7520	37	5	4.86
7521	37	7	4.86
7522	38	7	4.86
7523	38	5	4.86
7524	36	7	4.86
7525	36	5	4.86
7526	35	6	4.54
7527	39	6	4.54
7528	37	4	4.54
7529	37	8	4.54
7530	38	8	4.54
7531	39	4	4.54
7532	35	8	4.54
7533	35	4	4.54
7534	39	7	4.54
7535	39	5	4.54
7536	35	7	4.54
7537	35	5	4.54
7538	38	8	4.54
7539	36	8	4.54
7540	38	4	4.54
7541	36	4	4.54
7542	34	6	3.95
7543	40	6	3.95
7544	37	3	3.95
7545	37	9	3.95
7546	38	9	3.95
7547	40	3	3.95
7548	34	9	3.95
7549	34	3	3.95
7550	40	7	3.95
7551	40	5	3.95
7552	34	7	3.95
7553	34	5	3.95
7554	38	9	3.95
7555	36	9	3.95
7556	38	3	3.95
7557	36	3	3.95
7558	40	8	3.95
7559	40	4	3.95
7560	34	8	3.95
7561	34	4	3.95
7562	39	9	3.95
7563	35	9	3.95
7564	39	3	3.95
7565	35	3	3.95
7566	4	3	4.26
7567	3	3	4.14
7568	5	3	4.14
7569	4	2	4.14
7570	4	4	4.14
7571	5	4	4.14
7572	5	2	4.14
7573	3	4	4.14
7574	3	2	4.14
7575	2	3	3.76
7576	6	3	3.76
7577	4	1	3.76
7578	4	5	3.76
7579	5	5	3.76
7580	6	1	3.76
7581	2	5	3.76
7582	2	1	3.76
7583	6	4	3.76
7584	6	2	3.76
7585	2	4	3.76
7586	2	2	3.76
7587	5	5	3.76
7588	3	5	3.76
7589	5	1	3.76
7590	3	1	3.76
7591	1	3	3.02
7592	7	3	3.02
7593	4	0	3.02
7594	4	6	3.02
7595	5	6	3.02
7596	7	0	3.02
7597	1	6	3.02
7598	1	0	3.02
7599	7	4	3.02
7600	7	2	3.02
7601	1	4	3.02
7602	1	2	3.02
7603	5	6	3.02
7604	3	6	3.02
7605	5	0	3.02
7606	3	0	3.02
7607	7	5	3.02
7608	7	1	3.02
7609	1	5	3.02
7610	1	1	3.02
7611	6	6	3.02
7612	2	6	3.02
7613	6	0	3.02
7614	2	0	3.02
7615	63	35	3.05
7616	62	35	2.88
7617	64	35	2.88
7618	63	34	2.88
7619	63	36	2.88
7620	64	36	2.88
7621	64	34	2.88
7622	62	36	2.88
7623	62	34	2.88
7624	61	35	2.3
7625	65	35	2.3
7626	63	33	2.3
7627	63	37	2.3
7628	64	37	2.3
7629	65	33	2.3
7630	61	37	2.3
7631	61	33	2.3
7632	65	36	2.3
7633	65	34	2.3
7634	61	36	2.3
7635	61	34	2.3
7636	64	37	2.3
7637	62	37	2.3
7638	64	33	2.3
7639	62	33	2.3
7640	46	8	0.98
7641	64	70	3.24
7642	63	70	3.08
7643	65	70	3.08
7644	64	69	3.08
7645	64	71	3.08
7646	65	71	3.08
7647	65	69	3.08
7648	63	71	3.08
7649	63	69	3.08
7650	62	70	2.55
7651	66	70	2.55
7652	64	68	2.55
7653	64	72	2.55
7654	65	72	2.55
7655	66	68	2.55
7656	62	72	2.55
7657	62	68	2.55
7658	66	71	2.55
7659	66	69	2.55
7660	62	71	2.55
7661	62	69	2.55
7662	65	72	2.55
7663	63	72	2.55
7664	65	68	2.55
7665	63	68	2.55
7666	29	12	0.84
7667	42	37	4.64
7668	41	37	4.53
7669	43	37	4.53
7670	42	36	4.53
7671	42	38	4.53
7672	43	38	4.53
7673	43	36	4.53
7674	41	38	4.53
7675	41	36	4.53
7676	40	37	4.19
7677	44	37	4.19
7678	42	35	4.19
7679	42	39	4.19
7680	43	39	4.19
7681	44	35	4.19
7682	40	39	4.19
7683	40	35	4.19
7684	44	38	4.19
7685	44	36	4.19
7686	40	38	4.19
7687	40	36	4.19
7688	43	39	4.19
7689	41	39	4.19
7690	43	35	4.19
7691	41	35	4.19
7692	39	37	3.54
7693	45	37	3.54
7694	42	34	3.54
7695	42	40	3.54
7696	43	40	3.54
7697	45	34	3.54
7698	39	40	3.54
7699	39	34	3.54
7700	45	38	3.54
7701	45	36	3.54
7702	39	38	3.54
7703	39	36	3.54
7704	43	40	3.54
7705	41	40	3.54
7706	43	34	3.54
7707	41	34	3.54
7708	45	39	3.54
7709	45	35	3.54
7710	39	39	3.54
7711	39	35	3.54
7712	44	40	3.54
7713	40	40	3.54
7714	44	34	3.54
7715	40	34	3.54
7716	77	9	0.6
7717	97	55	2.36
7718	96	55	2.14
7719	98	55	2.14
7720	97	54	2.14
7721	97	56	2.14
7722	98	56	2.14
7723	98	54	2.14
7724	96	56	2.14
7725	96	54	2.14
7726	11	73	1.04
7727	1	84	1.96
7728	45	63	3.26
7729	44	63	3.1
7730	46	63	3.1
7731	45	62	3.1
7732	45	64	3.1
7733	46	64	3.1
7734	46	62	3.1
7735	44	64	3.1
7736	44	62	3.1
7737	43	63	2.57
7738	47	63	2.57
7739	45	61	2.57
7740	45	65	2.57
7741	46	65	2.57
7742	47	61	2.57
7743	43	65	2.57
7744	43	61	2.57
7745	47	64	2.57
7746	47	62	2.57
7747	43	64	2.57
7748	43	62	2.57
7749	46	65	2.57
7750	44	65	2.57
7751	46	61	2.57
7752	44	61	2.57
7753	47	36	0.78
7754	29	53	1.29
7755	64	88	2.04
7756	63	88	1.78
7757	65	88	1.78
7758	64	87	1.78
7759	64	89	1.78
7760	65	89	1.78
7761	65	87	1.78
7762	63	89	1.78
7763	63	87	1.78
7764	88	40	2.83
7765	87	40	2.65
7766	89	40	2.65
7767	88	39	2.65
7768	88	41	2.65
7769	89	41	2.65
7770	89	39	2.65
7771	87	41	2.65
7772	87	39	2.65
7773	10	46	4.14
7774	9	46	4.02
7775	11	46	4.02
7776	10	45	4.02
7777	10	47	4.02
7778	11	47	4.02
7779	11	45	4.02
7780	9	47	4.02
7781	9	45	4.02
7782	8	46	3.62
7783	12	46	3.62
7784	10	44	3.62
7785	10	48	3.62
7786	11	48	3.62
7787	12	44	3.62
7788	8	48	3.62
7789	8	44	3.62
7790	12	47	3.62
7791	12	45	3.62
7792	8	47	3.62
7793	8	45	3.62
7794	11	48	3.62
7795	9	48	3.62
7796	11	44	3.62
7797	9	44	3.62
7798	7	46	2.85
7799	13	46	2.85
7800	10	43	2.85
7801	10	49	2.85
7802	11	49	2.85
7803	13	43	2.85
7804	7	49	2.85
7805	7	43	2.85
7806	13	47	2.85
7807	13	45	2.85
7808	7	47	2.85
7809	7	45	2.85
7810	11	49	2.85
7811	9	49	2.85
7812	11	43	2.85
7813	9	43	2.85
7814	13	48	2.85
7815	13	44	2.85
7816	7	48	2.85
7817	7	44	2.85
7818	12	49	2.85
7819	8	49	2.85
7820	12	43	2.85
7821	8	43	2.85
7822	97	32	4.27
7823	96	32	4.15
7824	98	32	4.15
7825	97	31	4.15
7826	97	33	4.15
7827	98	33	4.15
7828	98	31	4.15
7829	96	33	4.15
7830	96	31	4.15
7831	95	32	3.77
7832	99	32	3.77
7833	97	30	3.77
7834	97	34	3.77
7835	98	34	3.77
7836	99	30	3.77
7837	95	34	3.77
7838	95	30	3.77
7839	99	33	3.77
7840	99	31	3.77
7841	95	33	3.77
7842	95	31	3.77
7843	98	34	3.77
7844	96	34	3.77
7845	98	30	3.77
7846	96	30	3.77
7847	94	32	3.04
7848	100	32	3.04
7849	97	29	3.04
7850	97	35	3.04
7851	98	35	3.04
7852	100	29	3.04
7853	94	35	3.04
7854	94	29	3.04
7855	100	33	3.04
7856	100	31	3.04
7857	94	33	3.04
7858	94	31	3.04
7859	98	35	3.04
7860	96	35	3.04
7861	98	29	3.04
7862	96	29	3.04
7863	100	34	3.04
7864	100	30	3.04
7865	94	34	3.04
7866	94	30	3.04
7867	99	35	3.04
7868	95	35	3.04
7869	99	29	3.04
7870	95	29	3.04
7871	95	52	0.96
7872	16	41	3.16
7873	15	41	3.0
7874	17	41	3.0
7875	16	40	3.0
7876	16	42	3.0
7877	17	42	3.0
7878	17	40	3.0
7879	15	42	3.0
7880	15	40	3.0
7881	14	41	2.45
7882	18	41	2.45
7883	16	39	2.45
7884	16	43	2.45
7885	17	43	2.45
7886	18	39	2.45
7887	14	43	2.45
7888	14	39	2.45
7889	18	42	2.45
7890	18	40	2.45
7891	14	42	2.45
7892	14	40	2.45
7893	17	43	2.45
7894	15	43	2.45
7895	17	39	2.45
7896	15	39	2.45
7897	13	64	2.85
7898	12	64	2.67
7899	14	64	2.67
7900	13	63	2.67
7901	13	65	2.67
7902	14	65	2.67
7903	14	63	2.67
7904	12	65	2.67
7905	12	63	2.67
7906	2	65	4.42
7907	1	65	4.31
7908	3	65	4.31
7909	2	64	4.31
7910	2	66	4.31
7911	3	66	4.31
7912	3	64	4.31
7913	1	66	4.31
7914	1	64	4.31
7915	0	65	3.94
7916	4	65	3.94
7917	2	63	3.94
7918	2	67	3.94
7919	3	67	3.94
7920	4	63	3.94
7921	0	67	3.94
7922	0	63	3.94
7923	4	66	3.94
7924	4	64	3.94
7925	0	66	3.94
7926	0	64	3.94
7927	3	67	3.94
7928	1	67	3.94
7929	3	63	3.94
7930	1	63	3.94
7931	-1	65	3.25
7932	5	65	3.25
7933	2	62	3.25
7934	2	68	3.25
7935	3	68	3.25
7936	5	62	3.25
7937	-1	68	3.25
7938	-1	62	3.25
7939	5	66	3.25
7940	5	64	3.25
7941	-1	66	3.25
7942	-1	64	3.25
7943	3	68	3.25
7944	1	68	3.25
7945	3	62	3.25
7946	1	62	3.25
7947	5	67	3.25
7948	5	63	3.25
7949	-1	67	3.25
7950	-1	63	3.25
7951	4	68	3.25
7952	0	68	3.25
7953	4	62	3.25
7954	0	62	3.25
7955	80	3	1.75
7956	81	67	3.79
7957	80	67	3.66
7958	82	67	3.66
7959	81	66	3.66
7960	81	68	3.66
7961	82	68	3.66
7962	82	66	3.66
7963	80	68	3.66
7964	80	66	3.66
7965	79	67	3.22
7966	83	67	3.22
7967	81	65	3.22
7968	81	69	3.22
7969	82	69	3.22
7970	83	65	3.22
7971	79	69	3.22
7972	79	65	3.22
7973	83	68	3.22
7974	83	66	3.22
7975	79	68	3.22
7976	79	66	3.22
7977	82	69	3.22
7978	80	69	3.22
7979	82	65	3.22
7980	80	65	3.22
7981	52	99	3.22
7982	51	99	3.06
7983	53	99	3.06
7984	52	98	3.06
7985	52	100	3.06
7986	53	100	3.06
7987	53	98	3.06
7988	51	100	3.06
7989	51	98	3.06
7990	50	99	2.52
7991	54	99	2.52
7992	52	97	2.52
7993	52	101	2.52
7994	53	101	2.52
7995	54	97	2.52
7996	50	101	2.52
7997	50	97	2.52
7998	54	100	2.52
7999	54	98	2.52
8000	50	100	2.52
8001	50	98	2.52
8002	53	101	2.52
8003	51	101	2.52
8004	53	97	2.52
8005	51	97	2.52
8006	20	99	1.84
8007	22	44	0.79
8008	76	91	1.46
8009	57	99	0.57
8010	2	27	2.41
8011	1	27	2.19
8012	3	27	2.19
8013	2	26	2.19
8014	2	28	2.19
8015	3	28	2.19
8016	3	26	2.19
8017	1	28	2.19
8018	1	26	2.19
8019	28	5	3.92
8020	27	5	3.79
8021	29	5	3.79
8022	28	4	3.79
8023	28	6	3.79
8024	29	6	3.79
8025	29	4	3.79
8026	27	6	3.79
8027	27	4	3.79
8028	26	5	3.37
8029	30	5	3.37
8030	28	3	3.37
8031	28	7	3.37
8032	29	7	3.37
8033	30	3	3.37
8034	26	7	3.37
8035	26	3	3.37
8036	30	6	3.37
8037	30	4	3.37
8038	26	6	3.37
8039	26	4	3.37
8040	29	7	3.37
8041	27	7	3.37
8042	29	3	3.37
8043	27	3	3.37
8044	89	50	2.86
8045	88	50	2.68
8046	90	50	2.68
8047	89	49	2.68
8048	89	51	2.68
8049	90	51	2.68
8050	90	49	2.68
8051	88	51	2.68
8052	88	49	2.68
8053	47	76	4.51
8054	46	76	4.4
8055	48	76	4.4
8056	47	75	4.4
8057	47	77	4.4
8058	48	77	4.4
8059	48	75	4.4
8060	46	77	4.4
8061	46	75	4.4
8062	45	76	4.04
8063	49	76	4.04
8064	47	74	4.04
8065	47	78	4.04
8066	48	78	4.04
8067	49	74	4.04
8068	45	78	4.04
8069	45	74	4.04
8070	49	77	4.04
8071	49	75	4.04
8072	45	77	4.04
8073	45	75	4.04
8074	48	78	4.04
8075	46	78	4.04
8076	48	74	4.04
8077	46	74	4.04
8078	44	76	3.37
8079	50	76	3.37
8080	47	73	3.37
8081	47	79	3.37
8082	48	79	3.37
8083	50	73	3.37
8084	44	79	3.37
8085	44	73	3.37
8086	50	77	3.37
8087	50	75	3.37
8088	44	77	3.37
8089	44	75	3.37
8090	48	79	3.37
8091	46	79	3.37
8092	48	73	3.37
8093	46	73	3.37
8094	50	78	3.37
8095	50	74	3.37
8096	44	78	3.37
8097	44	74	3.37
8098	49	79	3.37
8099	45	79	3.37
8100	49	73	3.37
8101	45	73	3.37
8102	24	97	3.79
8103	23	97	3.66
8104	25	97	3.66
8105	24	96	3.66
8106	24	98	3.66
8107	25	98	3.66
8108	25	96	3.66
8109	23	98	3.66
8110	23	96	3.66
8111	22	97	3.22
8112	26	97	3.22
8113	24	95	3.22
8114	24	99	3.22
8115	25	99	3.22
8116	26	95	3.22
8117	22	99	3.22
8118	22	95	3.22
8119	26	98	3.22
8120	26	96	3.22
8121	22	98	3.22
8122	22	96	3.22
8123	25	99	3.22
8124	23	99	3.22
8125	25	95	3.22
8126	23	95	3.22
8127	94	31	0.27
8128	92	16	4.12
8129	91	16	4.0
8130	93	16	4.0
8131	92	15	4.0
8132	92	17	4.0
8133	93	17	4.0
8134	93	15	4.0
8135	91	17	4.0
8136	91	15	4.0
8137	90	16	3.6
8138	94	16	3.6
8139	92	14	3.6
8140	92	18	3.6
8141	93	18	3.6
8142	94	14	3.6
8143	90	18	3.6
8144	90	14	3.6
8145	94	17	3.6
8146	94	15	3.6
8147	90	17	3.6
8148	90	15	3.6
8149	93	18	3.6
8150	91	18	3.6
8151	93	14	3.6
8152	91	14	3.6
8153	89	16	2.82
8154	95	16	2.82
8155	92	13	2.82
8156	92	19	2.82
8157	93	19	2.82
8158	95	13	2.82
8159	89	19	2.82
8160	89	13	2.82
8161	95	17	2.82
8162	95	15	2.82
8163	89	17	2.82
8164	89	15	2.82
8165	93	19	2.82
8166	91	19	2.82
8167	93	13	2.82
8168	91	13	2.82
8169	95	18	2.82
8170	95	14	2.82
8171	89	18	2.82
8172	89	14	2.82
8173	94	19	2.82
8174	90	19	2.82
8175	94	13	2.82
8176	90	13	2.82
8177	54	96	1.24
8178	64	66	4.05
8179	63	66	3.92
8180	65	66	3.92
8181	64	65	3.92
8182	64	67	3.92
8183	65	67	3.92
8184	65	65	3.92
8185	63	67	3.92
8186	63	65	3.92
8187	62	66	3.52
8188	66	66	3.52
8189	64	64	3.52
8190	64	68	3.52
8191	65	68	3.52
8192	66	64	3.52
8193	62	68	3.52
8194	62	64	3.52
8195	66	67	3.52
8196	66	65	3.52
8197	62	67	3.52
8198	62	65	3.52
8199	65	68	3.52
8200	63	68	3.52
8201	65	64	3.52
8202	63	64	3.52
8203	61	66	2.72
8204	67	66	2.72
8205	64	63	2.72
8206	64	69	2.72
8207	65	69	2.72
8208	67	63	2.72
8209	61	69	2.72
8210	61	63	2.72
8211	67	67	2.72
8212	67	65	2.72
8213	61	67	2.72
8214	61	65	2.72
8215	65	69	2.72
8216	63	69	2.72
8217	65	63	2.72
8218	63	63	2.72
8219	67	68	2.72
8220	67	64	2.72
8221	61	68	2.72
8222	61	64	2.72
8223	66	69	2.72
8224	62	69	2.72
8225	66	63	2.72
8226	62	63	2.72
8227	90	25	4.0
8228	89	25	3.87
8229	91	25	3.87
8230	90	24	3.87
8231	90	26	3.87
8232	91	26	3.87
8233	91	24	3.87
8234	89	26	3.87
8235	89	24	3.87
8236	88	25	3.46
8237	92	25	3.46
8238	90	23	3.46
8239	90	27	3.46
8240	91	27	3.46
8241	92	23	3.46
8242	88	27	3.46
8243	88	23	3.46
8244	92	26	3.46
8245	92	24	3.46
8246	88	26	3.46
8247	88	24	3.46
8248	91	27	3.46
8249	89	27	3.46
8250	91	23	3.46
8251	89	23	3.46
8252	87	25	2.65
8253	93	25	2.65
8254	90	22	2.65
8255	90	28	2.65
8256	91	28	2.65
8257	93	22	2.65
8258	87	28	2.65
8259	87	22	2.65
8260	93	26	2.65
8261	93	24	2.65
8262	87	26	2.65
8263	87	24	2.65
8264	91	28	2.65
8265	89	28	2.65
8266	91	22	2.65
8267	89	22	2.65
8268	93	27	2.65
8269	93	23	2.65
8270	87	27	2.65
8271	87	23	2.65
8272	92	28	2.65
8273	88	28	2.65
8274	92	22	2.65
8275	88	22	2.65
8276	8	74	1.03
8277	63	57	1.16
8278	69	19	4.78
8279	68	19	4.67
8280	70	19	4.67
8281	69	18	4.67
8282	69	20	4.67
8283	70	20	4.67
8284	70	18	4.67
8285	68	20	4.67
8286	68	18	4.67
8287	67	19	4.34
8288	71	19	4.34
8289	69	17	4.34
8290	69	21	4.34
8291	70	21	4.34
8292	71	17	4.34
8293	67	21	4.34
8294	67	17	4.34
8295	71	20	4.34
8296	71	18	4.34
8297	67	20	4.34
8298	67	18	4.34
8299	70	21	4.34
8300	68	21	4.34
8301	70	17	4.34
8302	68	17	4.34
8303	66	19	3.72
8304	72	19	3.72
8305	69	16	3.72
8306	69	22	3.72
8307	70	22	3.72
8308	72	16	3.72
8309	66	22	3.72
8310	66	16	3.72
8311	72	20	3.72
8312	72	18	3.72
8313	66	20	3.72
8314	66	18	3.72
8315	70	22	3.72
8316	68	22	3.72
8317	70	16	3.72
8318	68	16	3.72
8319	72	21	3.72
8320	72	17	3.72
8321	66	21	3.72
8322	66	17	3.72
8323	71	22	3.72
8324	67	22	3.72
8325	71	16	3.72
8326	67	16	3.72
8327	98	14	3.84
8328	97	14	3.71
8329	99	14	3.71
8330	98	13	3.71
8331	98	15	3.71
8332	99	15	3.71
8333	99	13	3.71
8334	97	15	3.71
8335	97	13	3.71
8336	96	14	3.28
8337	100	14	3.28
8338	98	12	3.28
8339	98	16	3.28
8340	99	16	3.28
8341	100	12	3.28
8342	96	16	3.28
8343	96	12	3.28
8344	100	15	3.28
8345	100	13	3.28
8346	96	15	3.28
8347	96	13	3.28
8348	99	16	3.28
8349	97	16	3.28
8350	99	12	3.28
8351	97	12	3.28
8352	8	18	0.33
8353	74	40	3.41
8354	73	40	3.26
8355	75	40	3.26
8356	74	39	3.26
8357	74	41	3.26
8358	75	41	3.26
8359	75	39	3.26
8360	73	41	3.26
8361	73	39	3.26
8362	72	40	2.76
8363	76	40	2.76
8364	74	38	2.76
8365	74	42	2.76
8366	75	42	2.76
8367	76	38	2.76
8368	72	42	2.76
8369	72	38	2.76
8370	76	41	2.76
8371	76	39	2.76
8372	72	41	2.76
8373	72	39	2.76
8374	75	42	2.76
8375	73	42	2.76
8376	75	38	2.76
8377	73	38	2.76
8378	55	29	2.89
8379	54	29	2.71
8380	56	29	2.71
8381	55	28	2.71
8382	55	30	2.71
8383	56	30	2.71
8384	56	28	2.71
8385	54	30	2.71
8386	54	28	2.71
8387	49	30	1.93
8388	23	34	0.6
8389	46	84	1.39
8390	56	38	3.06
8391	55	38	2.89
8392	57	38	2.89
8393	56	37	2.89
8394	56	39	2.89
8395	57	39	2.89
8396	57	37	2.89
8397	55	39	2.89
8398	55	37	2.89
8399	54	38	2.32
8400	58	38	2.32
8401	56	36	2.32
8402	56	40	2.32
8403	57	40	2.32
8404	58	36	2.32
8405	54	40	2.32
8406	54	36	2.32
8407	58	39	2.32
8408	58	37	2.32
8409	54	39	2.32
8410	54	37	2.32
8411	57	40	2.32
8412	55	40	2.32
8413	57	36	2.32
8414	55	36	2.32
8415	60	10	1.71
8416	20	32	1.29
8417	15	35	3.01
8418	14	35	2.84
8419	16	35	2.84
8420	15	34	2.84
8421	15	36	2.84
8422	16	36	2.84
8423	16	34	2.84
8424	14	36	2.84
8425	14	34	2.84
8426	13	35	2.25
8427	17	35	2.25
8428	15	33	2.25
8429	15	37	2.25
8430	16	37	2.25
8431	17	33	2.25
8432	13	37	2.25
8433	13	33	2.25
8434	17	36	2.25
8435	17	34	2.25
8436	13	36	2.25
8437	13	34	2.25
8438	16	37	2.25
8439	14	37	2.25
8440	16	33	2.25
8441	14	33	2.25
8442	92	19	2.17
8443	91	19	1.93
8444	93	19	1.93
8445	92	18	1.93
8446	92	20	1.93
8447	93	20	1.93
8448	93	18	1.93
8449	91	20	1.93
8450	91	18	1.93
8451	38	90	1.76
8452	92	5	2.4
8453	91	5	2.18
8454	93	5	2.18
8455	92	4	2.18
8456	92	6	2.18
8457	93	6	2.18
8458	93	4	2.18
8459	91	6	2.18
8460	91	4	2.18
8461	1	69	4.66
8462	0	69	4.55
8463	2	69	4.55
8464	1	68	4.55
8465	1	70	4.55
8466	2	70	4.55
8467	2	68	4.55
8468	0	70	4.55
8469	0	68	4.55
8470	-1	69	4.21
8471	3	69	4.21
8472	1	67	4.21
8473	1	71	4.21
8474	2	71	4.21
8475	3	67	4.21
8476	-1	71	4.21
8477	-1	67	4.21
8478	3	70	4.21
8479	3	68	4.21
8480	-1	70	4.21
8481	-1	68	4.21
8482	2	71	4.21
8483	0	71	4.21
8484	2	67	4.21
8485	0	67	4.21
8486	-2	69	3.57
8487	4	69	3.57
8488	1	66	3.57
8489	1	72	3.57
8490	2	72	3.57
8491	4	66	3.57
8492	-2	72	3.57
8493	-2	66	3.57
8494	4	70	3.57
8495	4	68	3.57
8496	-2	70	3.57
8497	-2	68	3.57
8498	2	72	3.57
8499	0	72	3.57
8500	2	66	3.57
8501	0	66	3.57
8502	4	71	3.57
8503	4	67	3.57
8504	-2	71	3.57
8505	-2	67	3.57
8506	3	72	3.57
8507	-1	72	3.57
8508	3	66	3.57
8509	-1	66	3.57
8510	80	46	1.62
8511	59	19	4.01
8512	58	19	3.88
8513	60	19	3.88
8514	59	18	3.88
8515	59	20	3.88
8516	60	20	3.88
8517	60	18	3.88
8518	58	20	3.88
8519	58	18	3.88
8520	57	19	3.48
8521	61	19	3.48
8522	59	17	3.48
8523	59	21	3.48
8524	60	21	3.48
8525	61	17	3.48
8526	57	21	3.48
8527	57	17	3.48
8528	61	20	3.48
8529	61	18	3.48
8530	57	20	3.48
8531	57	18	3.48
8532	60	21	3.48
8533	58	21	3.48
8534	60	17	3.48
8535	58	17	3.48
8536	56	19	2.66
8537	62	19	2.66
8538	59	16	2.66
8539	59	22	2.66
8540	60	22	2.66
8541	62	16	2.66
8542	56	22	2.66
8543	56	16	2.66
8544	62	20	2.66
8545	62	18	2.66
8546	56	20	2.66
8547	56	18	2.66
8548	60	22	2.66
8549	58	22	2.66
8550	60	16	2.66
8551	58	16	2.66
8552	62	21	2.66
8553	62	17	2.66
8554	56	21	2.66
8555	56	17	2.66
8556	61	22	2.66
8557	57	22	2.66
8558	61	16	2.66
8559	57	16	2.66
8560	67	100	2.33
8561	66	100	2.1
8562	68	100	2.1
8563	67	99	2.1
8564	67	101	2.1
8565	68	101	2.1
8566	68	99	2.1
8567	66	101	2.1
8568	66	99	2.1
8569	42	24	0.81
8570	74	13	2.92
8571	73	13	2.74
8572	75	13	2.74
8573	74	12	2.74
8574	74	14	2.74
8575	75	14	2.74
8576	75	12	2.74
8577	73	14	2.74
8578	73	12	2.74
8579	70	81	2.4
8580	69	81	2.18
8581	71	81	2.18
8582	70	80	2.18
8583	70	82	2.18
8584	71	82	2.18
8585	71	80	2.18
8586	69	82	2.18
8587	69	80	2.18
8588	15	93	2.75
8589	14	93	2.56
8590	16	93	2.56
8591	15	92	2.56
8592	15	94	2.56
8593	16	94	2.56
8594	16	92	2.56
8595	14	94	2.56
8596	14	92	2.56
8597	42	58	3.05
8598	41	58	2.88
8599	43	58	2.88
8600	42	57	2.88
8601	42	59	2.88
8602	43	59	2.88
8603	43	57	2.88
8604	41	59	2.88
8605	41	57	2.88
8606	40	58	2.3
8607	44	58	2.3
8608	42	56	2.3
8609	42	60	2.3
8610	43	60	2.3
8611	44	56	2.3
8612	40	60	2.3
8613	40	56	2.3
8614	44	59	2.3
8615	44	57	2.3
8616	40	59	2.3
8617	40	57	2.3
8618	43	60	2.3
8619	41	60	2.3
8620	43	56	2.3
8621	41	56	2.3
8622	42	82	0.57
8623	41	69	3.6
8624	40	69	3.46
8625	42	69	3.46
8626	41	68	3.46
8627	41	70	3.46
8628	42	70	3.46
8629	42	68	3.46
8630	40	70	3.46
