	x_val	y_val	z_val
5278	29	61	11.48
5279	29	55	11.48
5280	21	61	11.48
5281	21	55	11.48
5282	28	62	11.48
5283	22	62	11.48
5284	28	54	11.48
5285	22	54	11.48
5286	20	58	11.08
5287	30	58	11.08
5288	25	53	11.08
5289	25	63	11.08
5290	26	63	11.08
5291	30	53	11.08
5292	20	63	11.08
5293	20	53	11.08
5294	30	59	11.08
5295	30	57	11.08
5296	20	59	11.08
5297	20	57	11.08
5298	26	63	11.08
5299	24	63	11.08
5300	26	53	11.08
5301	24	53	11.08
5302	30	60	11.08
5303	30	56	11.08
5304	20	60	11.08
5305	20	56	11.08
5306	27	63	11.08
5307	23	63	11.08
5308	27	53	11.08
5309	23	53	11.08
5310	30	61	11.08
5311	30	55	11.08
5312	20	61	11.08
5313	20	55	11.08
5314	28	63	11.08
5315	22	63	11.08
5316	28	53	11.08
5317	22	53	11.08
5318	30	62	11.08
5319	30	54	11.08
5320	20	62	11.08
5321	20	54	11.08
5322	29	63	11.08
5323	21	63	11.08
5324	29	53	11.08
5325	21	53	11.08
5326	19	58	10.58
5327	31	58	10.58
5328	25	52	10.58
5329	25	64	10.58
5330	26	64	10.58
5331	31	52	10.58
5332	19	64	10.58
5333	19	52	10.58
5334	31	59	10.58
5335	31	57	10.58
5336	19	59	10.58
5337	19	57	10.58
5338	26	64	10.58
5339	24	64	10.58
5340	26	52	10.58
5341	24	52	10.58
5342	31	60	10.58
5343	31	56	10.58
5344	19	60	10.58
5345	19	56	10.58
5346	27	64	10.58
5347	23	64	10.58
5348	27	52	10.58
5349	23	52	10.58
5350	31	61	10.58
5351	31	55	10.58
5352	19	61	10.58
5353	19	55	10.58
5354	28	64	10.58
5355	22	64	10.58
5356	28	52	10.58
5357	22	52	10.58
5358	31	62	10.58
5359	31	54	10.58
5360	19	62	10.58
5361	19	54	10.58
5362	29	64	10.58
5363	21	64	10.58
5364	29	52	10.58
5365	21	52	10.58
5366	31	63	10.58
5367	31	53	10.58
5368	19	63	10.58
5369	19	53	10.58
5370	30	64	10.58
5371	20	64	10.58
5372	30	52	10.58
5373	20	52	10.58
5374	81	100	10.81
5375	80	100	10.76
5376	82	100	10.76
5377	81	99	10.76
5378	81	101	10.76
5379	82	101	10.76
5380	82	99	10.76
5381	80	101	10.76
5382	80	99	10.76
5383	79	100	10.62
5384	83	100	10.62
5385	81	98	10.62
5386	81	102	10.62
5387	82	102	10.62
5388	83	98	10.62
5389	79	102	10.62
5390	79	98	10.62
5391	83	101	10.62
5392	83	99	10.62
5393	79	101	10.62
5394	79	99	10.62
5395	82	102	10.62
5396	80	102	10.62
5397	82	98	10.62
5398	80	98	10.62
5399	78	100	10.39
5400	84	100	10.39
5401	81	97	10.39
5402	81	103	10.39
5403	82	103	10.39
5404	84	97	10.39
5405	78	103	10.39
5406	78	97	10.39
5407	84	101	10.39
5408	84	99	10.39
5409	78	101	10.39
5410	78	99	10.39
5411	82	103	10.39
5412	80	103	10.39
5413	82	97	10.39
5414	80	97	10.39
5415	84	102	10.39
5416	84	98	10.39
5417	78	102	10.39
5418	78	98	10.39
5419	83	103	10.39
5420	79	103	10.39
5421	83	97	10.39
5422	79	97	10.39
5423	77	100	10.04
5424	85	100	10.04
5425	81	96	10.04
5426	81	104	10.04
5427	82	104	10.04
5428	85	96	10.04
5429	77	104	10.04
5430	77	96	10.04
5431	85	101	10.04
5432	85	99	10.04
5433	77	101	10.04
5434	77	99	10.04
5435	82	104	10.04
5436	80	104	10.04
5437	82	96	10.04
5438	80	96	10.04
5439	85	102	10.04
5440	85	98	10.04
5441	77	102	10.04
5442	77	98	10.04
5443	83	104	10.04
5444	79	104	10.04
5445	83	96	10.04
5446	79	96	10.04
5447	85	103	10.04
5448	85	97	10.04
5449	77	103	10.04
5450	77	97	10.04
5451	84	104	10.04
5452	78	104	10.04
5453	84	96	10.04
5454	78	96	10.04
5455	76	100	9.58
5456	86	100	9.58
5457	81	95	9.58
5458	81	105	9.58
5459	82	105	9.58
5460	86	95	9.58
5461	76	105	9.58
5462	76	95	9.58
5463	86	101	9.58
5464	86	99	9.58
5465	76	101	9.58
5466	76	99	9.58
5467	82	105	9.58
5468	80	105	9.58
5469	82	95	9.58
5470	80	95	9.58
5471	86	102	9.58
5472	86	98	9.58
5473	76	102	9.58
5474	76	98	9.58
5475	83	105	9.58
5476	79	105	9.58
5477	83	95	9.58
5478	79	95	9.58
5479	86	103	9.58
5480	86	97	9.58
5481	76	103	9.58
5482	76	97	9.58
5483	84	105	9.58
5484	78	105	9.58
5485	84	95	9.58
5486	78	95	9.58
5487	86	104	9.58
5488	86	96	9.58
5489	76	104	9.58
5490	76	96	9.58
5491	85	105	9.58
5492	77	105	9.58
5493	85	95	9.58
5494	77	95	9.58
5495	75	100	8.99
5496	87	100	8.99
5497	81	94	8.99
5498	81	106	8.99
5499	82	106	8.99
5500	87	94	8.99
5501	75	106	8.99
5502	75	94	8.99
5503	87	101	8.99
5504	87	99	8.99
5505	75	101	8.99
5506	75	99	8.99
5507	82	106	8.99
5508	80	106	8.99
5509	82	94	8.99
5510	80	94	8.99
5511	87	102	8.99
5512	87	98	8.99
5513	75	102	8.99
5514	75	98	8.99
5515	83	106	8.99
5516	79	106	8.99
5517	83	94	8.99
5518	79	94	8.99
5519	87	103	8.99
5520	87	97	8.99
5521	75	103	8.99
5522	75	97	8.99
5523	84	106	8.99
5524	78	106	8.99
5525	84	94	8.99
5526	78	94	8.99
5527	87	104	8.99
5528	87	96	8.99
5529	75	104	8.99
5530	75	96	8.99
5531	85	106	8.99
5532	77	106	8.99
5533	85	94	8.99
5534	77	94	8.99
5535	87	105	8.99
5536	87	95	8.99
5537	75	105	8.99
5538	75	95	8.99
5539	86	106	8.99
5540	76	106	8.99
5541	86	94	8.99
5542	76	94	8.99
5543	29	66	9.76
5544	28	66	9.71
5545	30	66	9.71
5546	29	65	9.71
5547	29	67	9.71
5548	30	67	9.71
5549	30	65	9.71
5550	28	67	9.71
5551	28	65	9.71
5552	27	66	9.55
5553	31	66	9.55
5554	29	64	9.55
5555	29	68	9.55
5556	30	68	9.55
5557	31	64	9.55
5558	27	68	9.55
5559	27	64	9.55
5560	31	67	9.55
5561	31	65	9.55
5562	27	67	9.55
5563	27	65	9.55
5564	30	68	9.55
5565	28	68	9.55
5566	30	64	9.55
5567	28	64	9.55
5568	26	66	9.29
5569	32	66	9.29
5570	29	63	9.29
5571	29	69	9.29
5572	30	69	9.29
5573	32	63	9.29
5574	26	69	9.29
5575	26	63	9.29
5576	32	67	9.29
5577	32	65	9.29
5578	26	67	9.29
5579	26	65	9.29
5580	30	69	9.29
5581	28	69	9.29
5582	30	63	9.29
5583	28	63	9.29
5584	32	68	9.29
5585	32	64	9.29
5586	26	68	9.29
5587	26	64	9.29
5588	31	69	9.29
5589	27	69	9.29
5590	31	63	9.29
5591	27	63	9.29
5592	25	66	8.9
5593	33	66	8.9
5594	29	62	8.9
5595	29	70	8.9
5596	30	70	8.9
5597	33	62	8.9
5598	25	70	8.9
5599	25	62	8.9
5600	33	67	8.9
5601	33	65	8.9
5602	25	67	8.9
5603	25	65	8.9
5604	30	70	8.9
5605	28	70	8.9
5606	30	62	8.9
5607	28	62	8.9
5608	33	68	8.9
5609	33	64	8.9
5610	25	68	8.9
5611	25	64	8.9
5612	31	70	8.9
5613	27	70	8.9
5614	31	62	8.9
5615	27	62	8.9
5616	33	69	8.9
5617	33	63	8.9
5618	25	69	8.9
5619	25	63	8.9
5620	32	70	8.9
5621	26	70	8.9
5622	32	62	8.9
5623	26	62	8.9
5624	24	66	8.38
5625	34	66	8.38
5626	29	61	8.38
5627	29	71	8.38
5628	30	71	8.38
5629	34	61	8.38
5630	24	71	8.38
5631	24	61	8.38
5632	34	67	8.38
5633	34	65	8.38
5634	24	67	8.38
5635	24	65	8.38
5636	30	71	8.38
5637	28	71	8.38
5638	30	61	8.38
5639	28	61	8.38
5640	34	68	8.38
5641	34	64	8.38
5642	24	68	8.38
5643	24	64	8.38
5644	31	71	8.38
5645	27	71	8.38
5646	31	61	8.38
5647	27	61	8.38
5648	34	69	8.38
5649	34	63	8.38
5650	24	69	8.38
5651	24	63	8.38
5652	32	71	8.38
5653	26	71	8.38
5654	32	61	8.38
5655	26	61	8.38
5656	34	70	8.38
5657	34	62	8.38
5658	24	70	8.38
5659	24	62	8.38
5660	33	71	8.38
5661	25	71	8.38
5662	33	61	8.38
5663	25	61	8.38
5664	23	66	7.7
5665	35	66	7.7
5666	29	60	7.7
5667	29	72	7.7
5668	30	72	7.7
5669	35	60	7.7
5670	23	72	7.7
5671	23	60	7.7
5672	35	67	7.7
5673	35	65	7.7
5674	23	67	7.7
5675	23	65	7.7
5676	30	72	7.7
5677	28	72	7.7
5678	30	60	7.7
5679	28	60	7.7
5680	35	68	7.7
5681	35	64	7.7
5682	23	68	7.7
5683	23	64	7.7
5684	31	72	7.7
5685	27	72	7.7
5686	31	60	7.7
5687	27	60	7.7
5688	35	69	7.7
5689	35	63	7.7
5690	23	69	7.7
5691	23	63	7.7
5692	32	72	7.7
5693	26	72	7.7
5694	32	60	7.7
5695	26	60	7.7
5696	35	70	7.7
5697	35	62	7.7
5698	23	70	7.7
5699	23	62	7.7
5700	33	72	7.7
5701	25	72	7.7
5702	33	60	7.7
5703	25	60	7.7
5704	35	71	7.7
5705	35	61	7.7
5706	23	71	7.7
5707	23	61	7.7
5708	34	72	7.7
5709	24	72	7.7
5710	34	60	7.7
5711	24	60	7.7
5712	90	24	9.28
5713	89	24	9.23
5714	91	24	9.23
5715	90	23	9.23
5716	90	25	9.23
5717	91	25	9.23
5718	91	23	9.23
5719	89	25	9.23
5720	89	23	9.23
5721	88	24	9.06
5722	92	24	9.06
5723	90	22	9.06
5724	90	26	9.06
5725	91	26	9.06
5726	92	22	9.06
5727	88	26	9.06
5728	88	22	9.06
5729	92	25	9.06
5730	92	23	9.06
5731	88	25	9.06
5732	88	23	9.06
5733	91	26	9.06
5734	89	26	9.06
5735	91	22	9.06
5736	89	22	9.06
5737	87	24	8.78
5738	93	24	8.78
5739	90	21	8.78
5740	90	27	8.78
5741	91	27	8.78
5742	93	21	8.78
5743	87	27	8.78
5744	87	21	8.78
5745	93	25	8.78
5746	93	23	8.78
5747	87	25	8.78
5748	87	23	8.78
5749	91	27	8.78
5750	89	27	8.78
5751	91	21	8.78
5752	89	21	8.78
5753	93	26	8.78
5754	93	22	8.78
5755	87	26	8.78
5756	87	22	8.78
5757	92	27	8.78
5758	88	27	8.78
5759	92	21	8.78
5760	88	21	8.78
5761	86	24	8.37
5762	94	24	8.37
5763	90	20	8.37
5764	90	28	8.37
5765	91	28	8.37
5766	94	20	8.37
5767	86	28	8.37
5768	86	20	8.37
5769	94	25	8.37
5770	94	23	8.37
5771	86	25	8.37
5772	86	23	8.37
5773	91	28	8.37
5774	89	28	8.37
5775	91	20	8.37
5776	89	20	8.37
5777	94	26	8.37
5778	94	22	8.37
5779	86	26	8.37
5780	86	22	8.37
5781	92	28	8.37
5782	88	28	8.37
5783	92	20	8.37
5784	88	20	8.37
5785	94	27	8.37
5786	94	21	8.37
5787	86	27	8.37
5788	86	21	8.37
5789	93	28	8.37
5790	87	28	8.37
5791	93	20	8.37
5792	87	20	8.37
5793	85	24	7.82
5794	95	24	7.82
5795	90	19	7.82
5796	90	29	7.82
5797	91	29	7.82
5798	95	19	7.82
5799	85	29	7.82
5800	85	19	7.82
5801	95	25	7.82
5802	95	23	7.82
5803	85	25	7.82
5804	85	23	7.82
5805	91	29	7.82
5806	89	29	7.82
5807	91	19	7.82
5808	89	19	7.82
5809	95	26	7.82
5810	95	22	7.82
5811	85	26	7.82
5812	85	22	7.82
5813	92	29	7.82
5814	88	29	7.82
5815	92	19	7.82
5816	88	19	7.82
5817	95	27	7.82
5818	95	21	7.82
5819	85	27	7.82
5820	85	21	7.82
5821	93	29	7.82
5822	87	29	7.82
5823	93	19	7.82
5824	87	19	7.82
5825	95	28	7.82
5826	95	20	7.82
5827	85	28	7.82
5828	85	20	7.82
5829	94	29	7.82
5830	86	29	7.82
5831	94	19	7.82
5832	86	19	7.82
5833	84	24	7.08
5834	96	24	7.08
5835	90	18	7.08
5836	90	30	7.08
5837	91	30	7.08
5838	96	18	7.08
5839	84	30	7.08
5840	84	18	7.08
5841	96	25	7.08
5842	96	23	7.08
5843	84	25	7.08
5844	84	23	7.08
5845	91	30	7.08
5846	89	30	7.08
5847	91	18	7.08
5848	89	18	7.08
5849	96	26	7.08
5850	96	22	7.08
5851	84	26	7.08
5852	84	22	7.08
5853	92	30	7.08
5854	88	30	7.08
5855	92	18	7.08
5856	88	18	7.08
5857	96	27	7.08
5858	96	21	7.08
5859	84	27	7.08
5860	84	21	7.08
5861	93	30	7.08
5862	87	30	7.08
5863	93	18	7.08
5864	87	18	7.08
5865	96	28	7.08
5866	96	20	7.08
5867	84	28	7.08
5868	84	20	7.08
5869	94	30	7.08
5870	86	30	7.08
5871	94	18	7.08
5872	86	18	7.08
5873	96	29	7.08
5874	96	19	7.08
5875	84	29	7.08
5876	84	19	7.08
5877	95	30	7.08
5878	85	30	7.08
5879	95	18	7.08
5880	85	18	7.08
5881	6	38	13.01
5882	5	38	12.97
5883	7	38	12.97
5884	6	37	12.97
5885	6	39	12.97
5886	7	39	12.97
5887	7	37	12.97
5888	5	39	12.97
5889	5	37	12.97
5890	4	38	12.86
5891	8	38	12.86
5892	6	36	12.86
5893	6	40	12.86
5894	7	40	12.86
5895	8	36	12.86
5896	4	40	12.86
5897	4	36	12.86
5898	8	39	12.86
5899	8	37	12.86
5900	4	39	12.86
5901	4	37	12.86
5902	7	40	12.86
5903	5	40	12.86
5904	7	36	12.86
5905	5	36	12.86
5906	3	38	12.66
5907	9	38	12.66
5908	6	35	12.66
5909	6	41	12.66
5910	7	41	12.66
5911	9	35	12.66
5912	3	41	12.66
5913	3	35	12.66
5914	9	39	12.66
5915	9	37	12.66
5916	3	39	12.66
5917	3	37	12.66
5918	7	41	12.66
5919	5	41	12.66
5920	7	35	12.66
5921	5	35	12.66
5922	9	40	12.66
5923	9	36	12.66
5924	3	40	12.66
5925	3	36	12.66
5926	8	41	12.66
5927	4	41	12.66
5928	8	35	12.66
5929	4	35	12.66
5930	2	38	12.38
5931	10	38	12.38
5932	6	34	12.38
5933	6	42	12.38
5934	7	42	12.38
5935	10	34	12.38
5936	2	42	12.38
5937	2	34	12.38
5938	10	39	12.38
5939	10	37	12.38
5940	2	39	12.38
5941	2	37	12.38
5942	7	42	12.38
5943	5	42	12.38
5944	7	34	12.38
5945	5	34	12.38
5946	10	40	12.38
5947	10	36	12.38
5948	2	40	12.38
5949	2	36	12.38
5950	8	42	12.38
5951	4	42	12.38
5952	8	34	12.38
5953	4	34	12.38
5954	10	41	12.38
5955	10	35	12.38
5956	2	41	12.38
5957	2	35	12.38
5958	9	42	12.38
5959	3	42	12.38
5960	9	34	12.38
5961	3	34	12.38
5962	1	38	12.01
5963	11	38	12.01
5964	6	33	12.01
5965	6	43	12.01
5966	7	43	12.01
5967	11	33	12.01
5968	1	43	12.01
5969	1	33	12.01
5970	11	39	12.01
5971	11	37	12.01
5972	1	39	12.01
5973	1	37	12.01
5974	7	43	12.01
5975	5	43	12.01
5976	7	33	12.01
5977	5	33	12.01
5978	11	40	12.01
5979	11	36	12.01
5980	1	40	12.01
5981	1	36	12.01
5982	8	43	12.01
5983	4	43	12.01
5984	8	33	12.01
5985	4	33	12.01
5986	11	41	12.01
5987	11	35	12.01
5988	1	41	12.01
5989	1	35	12.01
5990	9	43	12.01
5991	3	43	12.01
5992	9	33	12.01
5993	3	33	12.01
5994	11	42	12.01
5995	11	34	12.01
5996	1	42	12.01
5997	1	34	12.01
5998	10	43	12.01
5999	2	43	12.01
6000	10	33	12.01
6001	2	33	12.01
6002	0	38	11.54
6003	12	38	11.54
6004	6	32	11.54
6005	6	44	11.54
6006	7	44	11.54
6007	12	32	11.54
6008	0	44	11.54
6009	0	32	11.54
6010	12	39	11.54
6011	12	37	11.54
6012	0	39	11.54
6013	0	37	11.54
6014	7	44	11.54
6015	5	44	11.54
6016	7	32	11.54
6017	5	32	11.54
6018	12	40	11.54
6019	12	36	11.54
6020	0	40	11.54
6021	0	36	11.54
6022	8	44	11.54
6023	4	44	11.54
6024	8	32	11.54
6025	4	32	11.54
6026	12	41	11.54
6027	12	35	11.54
6028	0	41	11.54
6029	0	35	11.54
6030	9	44	11.54
6031	3	44	11.54
6032	9	32	11.54
6033	3	32	11.54
6034	12	42	11.54
6035	12	34	11.54
6036	0	42	11.54
6037	0	34	11.54
6038	10	44	11.54
6039	2	44	11.54
6040	10	32	11.54
6041	2	32	11.54
6042	12	43	11.54
6043	12	33	11.54
6044	0	43	11.54
6045	0	33	11.54
6046	11	44	11.54
6047	1	44	11.54
6048	11	32	11.54
6049	1	32	11.54
6050	67	100	11.940000000000001
6051	66	100	11.9
6052	68	100	11.9
6053	67	99	11.9
6054	67	101	11.9
6055	68	101	11.9
6056	68	99	11.9
6057	66	101	11.9
6058	66	99	11.9
6059	65	100	11.77
6060	69	100	11.77
6061	67	98	11.77
6062	67	102	11.77
6063	68	102	11.77
6064	69	98	11.77
6065	65	102	11.77
6066	65	98	11.77
6067	69	101	11.77
6068	69	99	11.77
6069	65	101	11.77
6070	65	99	11.77
6071	68	102	11.77
6072	66	102	11.77
6073	68	98	11.77
6074	66	98	11.77
6075	64	100	11.56
6076	70	100	11.56
6077	67	97	11.56
6078	67	103	11.56
6079	68	103	11.56
6080	70	97	11.56
6081	64	103	11.56
6082	64	97	11.56
6083	70	101	11.56
6084	70	99	11.56
6085	64	101	11.56
6086	64	99	11.56
6087	68	103	11.56
6088	66	103	11.56
6089	68	97	11.56
6090	66	97	11.56
6091	70	102	11.56
6092	70	98	11.56
6093	64	102	11.56
6094	64	98	11.56
6095	69	103	11.56
6096	65	103	11.56
6097	69	97	11.56
6098	65	97	11.56
6099	63	100	11.25
6100	71	100	11.25
6101	67	96	11.25
6102	67	104	11.25
6103	68	104	11.25
6104	71	96	11.25
6105	63	104	11.25
6106	63	96	11.25
6107	71	101	11.25
6108	71	99	11.25
6109	63	101	11.25
6110	63	99	11.25
6111	68	104	11.25
6112	66	104	11.25
6113	68	96	11.25
6114	66	96	11.25
6115	71	102	11.25
6116	71	98	11.25
6117	63	102	11.25
6118	63	98	11.25
6119	69	104	11.25
6120	65	104	11.25
6121	69	96	11.25
6122	65	96	11.25
6123	71	103	11.25
6124	71	97	11.25
6125	63	103	11.25
6126	63	97	11.25
6127	70	104	11.25
6128	64	104	11.25
6129	70	96	11.25
6130	64	96	11.25
6131	62	100	10.84
6132	72	100	10.84
6133	67	95	10.84
6134	67	105	10.84
6135	68	105	10.84
6136	72	95	10.84
6137	62	105	10.84
6138	62	95	10.84
6139	72	101	10.84
6140	72	99	10.84
6141	62	101	10.84
6142	62	99	10.84
6143	68	105	10.84
6144	66	105	10.84
6145	68	95	10.84
6146	66	95	10.84
6147	72	102	10.84
6148	72	98	10.84
6149	62	102	10.84
6150	62	98	10.84
6151	69	105	10.84
6152	65	105	10.84
6153	69	95	10.84
6154	65	95	10.84
6155	72	103	10.84
6156	72	97	10.84
6157	62	103	10.84
6158	62	97	10.84
6159	70	105	10.84
6160	64	105	10.84
6161	70	95	10.84
6162	64	95	10.84
6163	72	104	10.84
6164	72	96	10.84
6165	62	104	10.84
6166	62	96	10.84
6167	71	105	10.84
6168	63	105	10.84
6169	71	95	10.84
6170	63	95	10.84
6171	61	100	10.32
6172	73	100	10.32
6173	67	94	10.32
6174	67	106	10.32
6175	68	106	10.32
6176	73	94	10.32
6177	61	106	10.32
6178	61	94	10.32
6179	73	101	10.32
6180	73	99	10.32
6181	61	101	10.32
6182	61	99	10.32
6183	68	106	10.32
6184	66	106	10.32
6185	68	94	10.32
6186	66	94	10.32
6187	73	102	10.32
6188	73	98	10.32
6189	61	102	10.32
6190	61	98	10.32
6191	69	106	10.32
6192	65	106	10.32
6193	69	94	10.32
6194	65	94	10.32
6195	73	103	10.32
6196	73	97	10.32
6197	61	103	10.32
6198	61	97	10.32
6199	70	106	10.32
6200	64	106	10.32
6201	70	94	10.32
6202	64	94	10.32
6203	73	104	10.32
6204	73	96	10.32
6205	61	104	10.32
6206	61	96	10.32
6207	71	106	10.32
6208	63	106	10.32
6209	71	94	10.32
6210	63	94	10.32
6211	73	105	10.32
6212	73	95	10.32
6213	61	105	10.32
6214	61	95	10.32
6215	72	106	10.32
6216	62	106	10.32
6217	72	94	10.32
6218	62	94	10.32
6219	83	59	9.23
6220	82	59	9.18
6221	84	59	9.18
6222	83	58	9.18
6223	83	60	9.18
6224	84	60	9.18
6225	84	58	9.18
6226	82	60	9.18
6227	82	58	9.18
6228	81	59	9.01
6229	85	59	9.01
6230	83	57	9.01
6231	83	61	9.01
6232	84	61	9.01
6233	85	57	9.01
6234	81	61	9.01
6235	81	57	9.01
6236	85	60	9.01
6237	85	58	9.01
6238	81	60	9.01
6239	81	58	9.01
6240	84	61	9.01
6241	82	61	9.01
6242	84	57	9.01
6243	82	57	9.01
6244	80	59	8.73
6245	86	59	8.73
6246	83	56	8.73
6247	83	62	8.73
6248	84	62	8.73
6249	86	56	8.73
6250	80	62	8.73
6251	80	56	8.73
6252	86	60	8.73
6253	86	58	8.73
6254	80	60	8.73
6255	80	58	8.73
6256	84	62	8.73
6257	82	62	8.73
6258	84	56	8.73
6259	82	56	8.73
6260	86	61	8.73
6261	86	57	8.73
6262	80	61	8.73
6263	80	57	8.73
6264	85	62	8.73
6265	81	62	8.73
6266	85	56	8.73
6267	81	56	8.73
6268	79	59	8.32
6269	87	59	8.32
6270	83	55	8.32
6271	83	63	8.32
6272	84	63	8.32
6273	87	55	8.32
6274	79	63	8.32
6275	79	55	8.32
6276	87	60	8.32
6277	87	58	8.32
6278	79	60	8.32
6279	79	58	8.32
6280	84	63	8.32
6281	82	63	8.32
6282	84	55	8.32
6283	82	55	8.32
6284	87	61	8.32
6285	87	57	8.32
6286	79	61	8.32
6287	79	57	8.32
6288	85	63	8.32
6289	81	63	8.32
6290	85	55	8.32
6291	81	55	8.32
6292	87	62	8.32
6293	87	56	8.32
6294	79	62	8.32
6295	79	56	8.32
6296	86	63	8.32
6297	80	63	8.32
6298	86	55	8.32
6299	80	55	8.32
6300	78	59	7.76
6301	88	59	7.76
6302	83	54	7.76
6303	83	64	7.76
6304	84	64	7.76
6305	88	54	7.76
6306	78	64	7.76
6307	78	54	7.76
6308	88	60	7.76
6309	88	58	7.76
6310	78	60	7.76
6311	78	58	7.76
6312	84	64	7.76
6313	82	64	7.76
6314	84	54	7.76
6315	82	54	7.76
6316	88	61	7.76
6317	88	57	7.76
6318	78	61	7.76
6319	78	57	7.76
6320	85	64	7.76
6321	81	64	7.76
6322	85	54	7.76
6323	81	54	7.76
6324	88	62	7.76
6325	88	56	7.76
6326	78	62	7.76
6327	78	56	7.76
6328	86	64	7.76
6329	80	64	7.76
6330	86	54	7.76
6331	80	54	7.76
6332	88	63	7.76
6333	88	55	7.76
6334	78	63	7.76
6335	78	55	7.76
6336	87	64	7.76
6337	79	64	7.76
6338	87	54	7.76
6339	79	54	7.76
6340	77	59	7.01
6341	89	59	7.01
6342	83	53	7.01
6343	83	65	7.01
6344	84	65	7.01
6345	89	53	7.01
6346	77	65	7.01
6347	77	53	7.01
6348	89	60	7.01
6349	89	58	7.01
6350	77	60	7.01
6351	77	58	7.01
6352	84	65	7.01
6353	82	65	7.01
6354	84	53	7.01
6355	82	53	7.01
6356	89	61	7.01
6357	89	57	7.01
6358	77	61	7.01
6359	77	57	7.01
6360	85	65	7.01
6361	81	65	7.01
6362	85	53	7.01
6363	81	53	7.01
6364	89	62	7.01
6365	89	56	7.01
6366	77	62	7.01
6367	77	56	7.01
6368	86	65	7.01
6369	80	65	7.01
6370	86	53	7.01
6371	80	53	7.01
6372	89	63	7.01
6373	89	55	7.01
6374	77	63	7.01
6375	77	55	7.01
6376	87	65	7.01
6377	79	65	7.01
6378	87	53	7.01
6379	79	53	7.01
6380	89	64	7.01
6381	89	54	7.01
6382	77	64	7.01
6383	77	54	7.01
6384	88	65	7.01
6385	78	65	7.01
6386	88	53	7.01
6387	78	53	7.01
6388	53	45	13.82
6389	52	45	13.78
6390	54	45	13.78
6391	53	44	13.78
6392	53	46	13.78
6393	54	46	13.78
6394	54	44	13.78
6395	52	46	13.78
6396	52	44	13.78
6397	51	45	13.67
6398	55	45	13.67
6399	53	43	13.67
6400	53	47	13.67
6401	54	47	13.67
6402	55	43	13.67
6403	51	47	13.67
6404	51	43	13.67
6405	55	46	13.67
6406	55	44	13.67
6407	51	46	13.67
6408	51	44	13.67
6409	54	47	13.67
6410	52	47	13.67
6411	54	43	13.67
6412	52	43	13.67
6413	50	45	13.49
6414	56	45	13.49
6415	53	42	13.49
6416	53	48	13.49
6417	54	48	13.49
6418	56	42	13.49
6419	50	48	13.49
6420	50	42	13.49
6421	56	46	13.49
6422	56	44	13.49
6423	50	46	13.49
6424	50	44	13.49
6425	54	48	13.49
6426	52	48	13.49
6427	54	42	13.49
6428	52	42	13.49
6429	56	47	13.49
6430	56	43	13.49
6431	50	47	13.49
6432	50	43	13.49
6433	55	48	13.49
6434	51	48	13.49
6435	55	42	13.49
6436	51	42	13.49
6437	49	45	13.23
6438	57	45	13.23
6439	53	41	13.23
6440	53	49	13.23
6441	54	49	13.23
6442	57	41	13.23
6443	49	49	13.23
6444	49	41	13.23
6445	57	46	13.23
6446	57	44	13.23
6447	49	46	13.23
6448	49	44	13.23
6449	54	49	13.23
6450	52	49	13.23
6451	54	41	13.23
6452	52	41	13.23
6453	57	47	13.23
6454	57	43	13.23
6455	49	47	13.23
6456	49	43	13.23
6457	55	49	13.23
6458	51	49	13.23
6459	55	41	13.23
6460	51	41	13.23
6461	57	48	13.23
6462	57	42	13.23
6463	49	48	13.23
6464	49	42	13.23
6465	56	49	13.23
6466	50	49	13.23
6467	56	41	13.23
6468	50	41	13.23
6469	48	45	12.88
6470	58	45	12.88
6471	53	40	12.88
6472	53	50	12.88
6473	54	50	12.88
6474	58	40	12.88
6475	48	50	12.88
6476	48	40	12.88
6477	58	46	12.88
6478	58	44	12.88
6479	48	46	12.88
6480	48	44	12.88
6481	54	50	12.88
6482	52	50	12.88
6483	54	40	12.88
6484	52	40	12.88
6485	58	47	12.88
6486	58	43	12.88
6487	48	47	12.88
6488	48	43	12.88
6489	55	50	12.88
6490	51	50	12.88
6491	55	40	12.88
6492	51	40	12.88
6493	58	48	12.88
6494	58	42	12.88
6495	48	48	12.88
6496	48	42	12.88
6497	56	50	12.88
6498	50	50	12.88
6499	56	40	12.88
6500	50	40	12.88
6501	58	49	12.88
6502	58	41	12.88
6503	48	49	12.88
6504	48	41	12.88
6505	57	50	12.88
6506	49	50	12.88
6507	57	40	12.88
6508	49	40	12.88
6509	47	45	12.45
6510	59	45	12.45
6511	53	39	12.45
6512	53	51	12.45
6513	54	51	12.45
6514	59	39	12.45
6515	47	51	12.45
6516	47	39	12.45
6517	59	46	12.45
6518	59	44	12.45
6519	47	46	12.45
6520	47	44	12.45
6521	54	51	12.45
6522	52	51	12.45
6523	54	39	12.45
6524	52	39	12.45
6525	59	47	12.45
6526	59	43	12.45
6527	47	47	12.45
6528	47	43	12.45
6529	55	51	12.45
6530	51	51	12.45
6531	55	39	12.45
6532	51	39	12.45
6533	59	48	12.45
6534	59	42	12.45
6535	47	48	12.45
6536	47	42	12.45
6537	56	51	12.45
6538	50	51	12.45
6539	56	39	12.45
6540	50	39	12.45
6541	59	49	12.45
6542	59	41	12.45
6543	47	49	12.45
6544	47	41	12.45
6545	57	51	12.45
6546	49	51	12.45
6547	57	39	12.45
6548	49	39	12.45
